timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
309389229743250,0.00288391,0.00791931,-1.00668335,0.183105,0.000000,-0.061035
309389234765250,0.00317383,0.00759888,-1.00688171,0.305176,0.061035,-0.183105
309389239590083,0.00341797,0.00753784,-1.00729370,0.366211,0.061035,0.061035
309389244649458,0.00331116,0.00804138,-1.00778198,0.366211,0.061035,0.000000
309389249776875,0.00291443,0.00860596,-1.00799561,0.366211,0.061035,-0.183105
309389254826083,0.00271606,0.00848389,-1.00758362,0.427246,-0.061035,-0.122070
309389259824333,0.00296021,0.00805664,-1.00714111,0.244141,0.061035,-0.061035
309389264409708,0.00306702,0.00794983,-1.00732422,0.366211,0.000000,-0.061035
309389269557250,0.00283813,0.00802612,-1.00762939,0.244141,-0.061035,-0.183105
309389274670125,0.00302124,0.00831604,-1.00773621,0.305176,0.122070,-0.122070
309389278845541,0.00346375,0.00827026,-1.00778198,0.366211,0.061035,-0.061035
309389283804833,0.00347900,0.00756836,-1.00775146,0.305176,0.000000,-0.061035
309389288919916,0.00326538,0.00697327,-1.00767517,0.366211,-0.061035,0.000000
309389294020708,0.00302124,0.00727844,-1.00729370,0.366211,0.000000,-0.061035
309389299123041,0.00254822,0.00813293,-1.00653076,0.427246,0.183105,-0.061035
309389304240125,0.00230408,0.00846863,-1.00659180,0.366211,0.000000,-0.061035
309389308799125,0.00271606,0.00811768,-1.00776672,0.305176,0.000000,-0.061035
309389313883541,0.00323486,0.00790405,-1.00836182,0.305176,0.061035,0.000000
309389318525666,0.00315857,0.00804138,-1.00761414,0.244141,0.061035,-0.061035
309389323657666,0.00267029,0.00804138,-1.00668335,0.305176,0.061035,-0.061035
309389328719166,0.00236511,0.00785828,-1.00639343,0.427246,0.061035,0.000000
309389333796375,0.00236511,0.00776672,-1.00708008,0.244141,-0.122070,-0.122070
309389338927208,0.00248718,0.00776672,-1.00845337,0.244141,0.122070,0.000000
309389344154541,0.00282288,0.00782776,-1.00933838,0.244141,-0.061035,-0.183105
309389349258833,0.00309753,0.00798035,-1.00914001,0.366211,0.061035,-0.183105
309389354378000,0.00314331,0.00790405,-1.00805664,0.488281,0.000000,0.000000
309389359495875,0.00323486,0.00740051,-1.00683594,0.488281,0.061035,-0.122070
309389364575166,0.00318909,0.00724792,-1.00622559,0.244141,-0.061035,-0.061035
309389369705333,0.00279236,0.00793457,-1.00622559,0.183105,0.061035,-0.061035
309389374836541,0.00254822,0.00857544,-1.00642395,0.305176,-0.061035,-0.061035
309389379784041,0.00286865,0.00840759,-1.00685120,0.366211,0.000000,-0.061035
309389384813958,0.00323486,0.00801086,-1.00746155,0.305176,-0.122070,-0.061035
309389389841000,0.00303650,0.00820923,-1.00764465,0.366211,0.000000,-0.183105
309389394648416,0.00262451,0.00851440,-1.00727844,0.366211,-0.061035,-0.122070
309389399285291,0.00273132,0.00825500,-1.00698853,0.427246,0.000000,-0.122070
309389404437500,0.00337219,0.00772095,-1.00724792,0.244141,-0.061035,-0.061035
309389409576458,0.00387573,0.00755310,-1.00769043,0.366211,0.000000,-0.061035
309389414450791,0.00366211,0.00779724,-1.00765991,0.427246,0.061035,0.061035
309389419553916,0.00288391,0.00814819,-1.00721741,0.244141,0.061035,-0.122070
309389424680708,0.00228882,0.00823975,-1.00708008,0.427246,0.122070,-0.122070
309389429734041,0.00233459,0.00799561,-1.00737000,0.366211,0.000000,-0.061035
309389434838416,0.00262451,0.00778198,-1.00732422,0.305176,0.122070,-0.122070
309389439838166,0.00257874,0.00775146,-1.00677490,0.427246,0.183105,0.000000
309389444665041,0.00265503,0.00778198,-1.00651550,0.366211,-0.061035,-0.183105
309389449770458,0.00305176,0.00779724,-1.00723267,0.244141,0.061035,-0.061035
309389454839708,0.00300598,0.00769043,-1.00822449,0.305176,0.061035,-0.122070
309389459815750,0.00257874,0.00732422,-1.00836182,0.427246,0.122070,-0.061035
309389464619750,0.00268555,0.00697327,-1.00776672,0.427246,0.000000,0.000000
309389469689916,0.00335693,0.00711060,-1.00712585,0.305176,0.000000,0.061035
309389474802083,0.00387573,0.00758362,-1.00686646,0.549316,0.000000,-0.183105
309389479818250,0.00376892,0.00785828,-1.00704956,0.366211,0.122070,0.000000
309389484869541,0.00305176,0.00785828,-1.00732422,0.366211,0.061035,-0.122070
309389489728583,0.00234985,0.00770569,-1.00735474,0.183105,0.000000,-0.061035
309389494686708,0.00234985,0.00747681,-1.00698853,0.488281,0.183105,-0.122070
309389499766833,0.00279236,0.00752258,-1.00677490,0.305176,0.000000,-0.122070
309389504482000,0.00292969,0.00808716,-1.00703430,0.305176,-0.061035,0.061035
309389509594208,0.00251770,0.00833130,-1.00741577,0.366211,0.122070,0.000000
309389514305166,0.00205994,0.00781250,-1.00787354,0.305176,0.061035,0.000000
309389519413541,0.00222778,0.00732422,-1.00842285,0.366211,0.061035,0.061035
309389524512541,0.00309753,0.00733948,-1.00856018,0.427246,0.122070,0.000000
309389529509583,0.00357056,0.00744629,-1.00799561,0.427246,0.061035,-0.061035
309389534211166,0.00318909,0.00732422,-1.00691223,0.366211,0.061035,0.061035
309389539311125,0.00280762,0.00732422,-1.00616455,0.305176,0.000000,0.000000
309389544423291,0.00294495,0.00779724,-1.00639343,0.305176,0.000000,-0.122070
309389549543166,0.00329590,0.00813293,-1.00709534,0.183105,0.061035,-0.061035
309389554641708,0.00337219,0.00791931,-1.00744629,0.305176,0.000000,-0.183105
309389559756625,0.00312805,0.00767517,-1.00741577,0.305176,0.061035,-0.061035
309389564854083,0.00302124,0.00769043,-1.00718689,0.244141,0.061035,-0.122070
309389569706333,0.00303650,0.00759888,-1.00683594,0.366211,0.061035,-0.183105
309389574812583,0.00296021,0.00718689,-1.00671387,0.305176,0.061035,-0.183105
309389579862083,0.00291443,0.00700378,-1.00679016,0.305176,0.000000,-0.061035
309389584901166,0.00289917,0.00737000,-1.00686646,0.305176,0.061035,-0.122070
309389589852375,0.00302124,0.00765991,-1.00698853,0.183105,0.000000,-0.122070
309389594681833,0.00326538,0.00762939,-1.00738525,0.244141,0.061035,-0.122070
309389599880666,0.00329590,0.00794983,-1.00778198,0.366211,0.061035,-0.122070
309389604545666,0.00306702,0.00831604,-1.00779724,0.183105,-0.122070,-0.061035
309389609686375,0.00297546,0.00799561,-1.00737000,0.366211,0.000000,-0.061035
309389614614708,0.00311279,0.00740051,-1.00677490,0.427246,0.000000,-0.061035
309389619687416,0.00309753,0.00737000,-1.00662231,0.305176,0.061035,-0.061035
309389624792875,0.00296021,0.00770569,-1.00694275,0.305176,0.122070,-0.122070
309389629658083,0.00294495,0.00787354,-1.00737000,0.549316,0.061035,-0.061035
309389634763041,0.00317383,0.00784302,-1.00778198,0.305176,0.061035,-0.061035
309389639854458,0.00334167,0.00779724,-1.00787354,0.244141,0.061035,-0.122070
309389644699958,0.00318909,0.00778198,-1.00752258,0.244141,-0.122070,-0.122070
309389649788083,0.00296021,0.00779724,-1.00737000,0.305176,0.000000,-0.122070
309389654881208,0.00297546,0.00785828,-1.00753784,0.183105,0.061035,-0.122070
309389659883208,0.00338745,0.00813293,-1.00753784,0.305176,0.061035,0.000000
309389664919333,0.00375366,0.00839233,-1.00746155,0.427246,0.000000,0.000000
309389669667750,0.00347900,0.00830078,-1.00747681,0.244141,0.000000,-0.122070
309389674794750,0.00291443,0.00799561,-1.00738525,0.427246,0.000000,-0.061035
309389679854625,0.00256348,0.00796509,-1.00711060,0.366211,-0.061035,-0.061035
309389684903333,0.00277710,0.00817871,-1.00700378,0.305176,0.000000,0.000000
309389689562291,0.00323486,0.00831604,-1.00720215,0.488281,0.000000,-0.061035
309389694663375,0.00328064,0.00831604,-1.00755310,0.366211,0.000000,-0.122070
309389699777916,0.00303650,0.00828552,-1.00798035,0.244141,0.061035,-0.061035
309389704592041,0.00292969,0.00825500,-1.00794983,0.122070,0.122070,-0.122070
309389709723125,0.00312805,0.00808716,-1.00747681,0.244141,0.061035,-0.061035
309389714791666,0.00321960,0.00782776,-1.00750732,0.183105,0.061035,-0.183105
309389719649625,0.00283813,0.00746155,-1.00781250,0.366211,0.000000,-0.061035
309389724799416,0.00238037,0.00718689,-1.00772095,0.366211,-0.122070,-0.061035
309389729937791,0.00245667,0.00764465,-1.00758362,0.305176,0.000000,-0.061035
309389734882458,0.00276184,0.00849915,-1.00749207,0.305176,-0.061035,-0.061035
309389739927708,0.00263977,0.00885010,-1.00729370,0.305176,0.061035,-0.183105
309389744683583,0.00216675,0.00846863,-1.00700378,0.366211,-0.061035,0.000000
309389749491166,0.00207520,0.00801086,-1.00683594,0.244141,0.122070,-0.061035
309389754577375,0.00242615,0.00810242,-1.00695801,0.244141,0.061035,0.000000
309389759719625,0.00260925,0.00845337,-1.00729370,0.427246,0.000000,-0.122070
309389764693916,0.00251770,0.00860596,-1.00759888,0.305176,0.122070,-0.122070
309389769667291,0.00256348,0.00846863,-1.00773621,0.305176,0.122070,-0.061035
309389774797250,0.00303650,0.00816345,-1.00779724,0.427246,0.000000,-0.061035
309389779887666,0.00347900,0.00785828,-1.00782776,0.427246,0.122070,-0.061035
309389784924291,0.00361633,0.00755310,-1.00767517,0.488281,0.000000,-0.061035
309389789939708,0.00372314,0.00712585,-1.00735474,0.366211,-0.061035,-0.183105
309389794660916,0.00349426,0.00686646,-1.00727844,0.305176,-0.061035,-0.061035
309389799804416,0.00285339,0.00711060,-1.00717163,0.366211,0.000000,-0.122070
309389804537291,0.00244141,0.00753784,-1.00669861,0.366211,0.000000,-0.183105
309389809642791,0.00270081,0.00747681,-1.00646973,0.305176,-0.061035,-0.122070
309389814729875,0.00334167,0.00717163,-1.00686646,0.488281,0.061035,-0.061035
309389819686541,0.00350952,0.00727844,-1.00727844,0.366211,0.000000,-0.122070
309389824846750,0.00314331,0.00746155,-1.00711060,0.366211,-0.061035,-0.061035
309389829932875,0.00274658,0.00756836,-1.00675964,0.488281,0.061035,-0.183105
309389834956250,0.00242615,0.00788879,-1.00708008,0.244141,0.000000,-0.122070
309389839956333,0.00230408,0.00822449,-1.00798035,0.183105,0.061035,-0.061035
309389844299708,0.00244141,0.00820923,-1.00854492,0.366211,0.000000,0.000000
309389849404708,0.00285339,0.00790405,-1.00794983,0.305176,0.000000,-0.061035
309389854515250,0.00328064,0.00759888,-1.00672913,0.488281,-0.061035,-0.183105
309389859665083,0.00337219,0.00772095,-1.00595093,0.244141,0.000000,-0.061035
309389864537375,0.00337219,0.00833130,-1.00596619,0.366211,0.061035,0.000000
309389869702291,0.00354004,0.00857544,-1.00688171,0.366211,0.061035,0.000000
309389874385791,0.00344849,0.00808716,-1.00810242,0.305176,0.061035,0.000000
309389881186583,0.00289917,0.00773621,-1.00859070,0.366211,0.061035,0.000000
309389883752416,0.00268555,0.00794983,-1.00784302,0.305176,-0.061035,-0.061035
309389888860958,0.00303650,0.00804138,-1.00669861,0.427246,0.061035,0.000000
309389894111083,0.00323486,0.00778198,-1.00625610,0.244141,0.061035,-0.122070
309389899181166,0.00328064,0.00782776,-1.00646973,0.366211,0.061035,0.000000
309389903858458,0.00335693,0.00813293,-1.00683594,0.427246,0.122070,0.000000
309389908784166,0.00341797,0.00816345,-1.00744629,0.366211,-0.061035,-0.061035
309389913894375,0.00338745,0.00808716,-1.00843811,0.427246,0.000000,0.000000
309389918936416,0.00312805,0.00837708,-1.00888062,0.183105,0.122070,0.000000
309389924033041,0.00250244,0.00849915,-1.00808716,0.305176,-0.061035,-0.061035
309389929121791,0.00196838,0.00813293,-1.00701904,0.305176,0.000000,-0.183105
309389933827541,0.00186157,0.00759888,-1.00665283,0.305176,-0.061035,-0.061035
309389938914375,0.00221252,0.00733948,-1.00688171,0.427246,0.061035,0.061035
309389944018500,0.00282288,0.00756836,-1.00747681,0.366211,0.061035,-0.061035
309389949122458,0.00335693,0.00798035,-1.00799561,0.305176,-0.061035,-0.061035
309389954229291,0.00372314,0.00816345,-1.00793457,0.366211,0.000000,-0.061035
309389959332416,0.00382996,0.00833130,-1.00740051,0.366211,-0.061035,-0.061035
309389964416916,0.00352478,0.00848389,-1.00682068,0.244141,-0.061035,-0.122070
309389969551875,0.00321960,0.00828552,-1.00659180,0.427246,0.061035,0.000000
309389974577333,0.00323486,0.00798035,-1.00685120,0.122070,0.000000,-0.183105
309389979668375,0.00329590,0.00781250,-1.00721741,0.244141,0.061035,-0.061035
309389984748250,0.00311279,0.00776672,-1.00701904,0.305176,0.061035,-0.061035
309389989858333,0.00291443,0.00776672,-1.00636292,0.366211,0.000000,-0.061035
309389994678458,0.00291443,0.00759888,-1.00624084,0.488281,0.000000,-0.122070
309389999809666,0.00300598,0.00749207,-1.00682068,0.183105,-0.061035,-0.061035
309390004551666,0.00302124,0.00782776,-1.00730896,0.305176,0.000000,-0.061035
309390009664583,0.00299072,0.00833130,-1.00717163,0.305176,0.061035,0.000000
309390014499333,0.00286865,0.00851440,-1.00672913,0.427246,0.061035,-0.061035
309390019608916,0.00262451,0.00833130,-1.00674438,0.244141,0.000000,-0.122070
309390024700125,0.00260925,0.00810242,-1.00698853,0.427246,0.061035,-0.061035
309390029794958,0.00282288,0.00793457,-1.00711060,0.366211,0.122070,-0.061035
309390034930166,0.00296021,0.00767517,-1.00724792,0.427246,0.000000,0.000000
309390039976333,0.00294495,0.00750732,-1.00740051,0.122070,0.061035,-0.122070
309390044664458,0.00282288,0.00778198,-1.00773621,0.305176,0.000000,-0.122070
309390049778875,0.00259399,0.00808716,-1.00828552,0.244141,0.122070,-0.183105
309390054887833,0.00251770,0.00784302,-1.00840759,0.366211,0.061035,-0.183105
309390059669833,0.00279236,0.00733948,-1.00801086,0.366211,0.000000,-0.122070
309390064761291,0.00308228,0.00701904,-1.00758362,0.305176,0.061035,-0.122070
309390069656083,0.00279236,0.00735474,-1.00743103,0.305176,0.061035,0.061035
309390074457541,0.00221252,0.00836182,-1.00762939,0.305176,0.000000,-0.122070
309390079552583,0.00218201,0.00897217,-1.00778198,0.366211,0.122070,-0.122070
309390084198666,0.00253296,0.00865173,-1.00762939,0.488281,-0.122070,-0.122070
309390089075208,0.00263977,0.00836182,-1.00755310,0.305176,-0.122070,-0.122070
309390094278875,0.00273132,0.00827026,-1.00779724,0.305176,-0.061035,-0.122070
309390099368416,0.00309753,0.00787354,-1.00758362,0.305176,0.000000,0.000000
309390104481666,0.00341797,0.00761414,-1.00682068,0.305176,0.061035,0.000000
309390109585916,0.00358582,0.00790405,-1.00642395,0.427246,0.183105,-0.061035
309390114715500,0.00389099,0.00827026,-1.00688171,0.366211,0.000000,-0.122070
309390119647583,0.00422668,0.00834656,-1.00775146,0.366211,0.000000,-0.244141
309390124776083,0.00408936,0.00808716,-1.00819397,0.366211,0.061035,-0.061035
309390129631958,0.00361633,0.00764465,-1.00782776,0.427246,0.000000,-0.061035
309390134763625,0.00320435,0.00732422,-1.00712585,0.366211,0.122070,-0.061035
309390139884041,0.00288391,0.00735474,-1.00671387,0.244141,0.061035,-0.061035
309390144715000,0.00247192,0.00775146,-1.00648499,0.366211,0.000000,0.061035
309390149322958,0.00213623,0.00799561,-1.00643921,0.366211,0.061035,-0.122070
309390154421291,0.00210571,0.00770569,-1.00683594,0.183105,0.000000,-0.122070
309390159522875,0.00213623,0.00761414,-1.00729370,0.427246,0.000000,-0.061035
309390164627083,0.00238037,0.00796509,-1.00743103,0.366211,-0.061035,-0.122070
309390169655291,0.00265503,0.00807190,-1.00724792,0.244141,0.061035,0.000000
309390174812375,0.00236511,0.00788879,-1.00694275,0.305176,0.000000,-0.061035
309390179919250,0.00170898,0.00778198,-1.00680542,0.366211,0.061035,-0.061035
309390184836416,0.00149536,0.00796509,-1.00692749,0.427246,0.061035,-0.061035
309390189783625,0.00219727,0.00822449,-1.00737000,0.244141,0.061035,-0.061035
309390194679333,0.00344849,0.00822449,-1.00770569,0.244141,-0.122070,-0.122070
309390199660291,0.00398254,0.00787354,-1.00756836,0.427246,0.061035,-0.122070
309390204572708,0.00354004,0.00773621,-1.00715637,0.305176,0.000000,-0.061035
309390209692916,0.00323486,0.00787354,-1.00686646,0.305176,0.061035,-0.183105
309390214802541,0.00350952,0.00811768,-1.00679016,0.183105,0.000000,-0.061035
309390219651125,0.00364685,0.00836182,-1.00685120,0.427246,-0.061035,-0.183105
309390224795000,0.00347900,0.00825500,-1.00694275,0.244141,-0.122070,0.000000
309390229876833,0.00312805,0.00798035,-1.00701904,0.183105,0.183105,0.000000
309390235012166,0.00268555,0.00801086,-1.00718689,0.366211,0.122070,-0.122070
309390239863333,0.00247192,0.00822449,-1.00753784,0.244141,0.061035,-0.122070
309390244652750,0.00276184,0.00823975,-1.00770569,0.244141,0.000000,-0.061035
309390249764333,0.00308228,0.00798035,-1.00740051,0.244141,0.061035,0.000000
309390254877000,0.00288391,0.00779724,-1.00680542,0.305176,0.000000,-0.061035
309390259988291,0.00280762,0.00788879,-1.00627136,0.305176,0.000000,-0.061035
309390264855708,0.00305176,0.00816345,-1.00631714,0.366211,0.061035,-0.061035
309390269776125,0.00296021,0.00820923,-1.00706482,0.488281,0.000000,-0.061035
309390274918375,0.00283813,0.00779724,-1.00773621,0.427246,0.061035,0.000000
309390280045625,0.00311279,0.00735474,-1.00767517,0.488281,0.122070,-0.122070
309390285050916,0.00349426,0.00737000,-1.00717163,0.366211,0.000000,0.000000
309390289756083,0.00366211,0.00775146,-1.00709534,0.427246,0.000000,-0.183105
309390294690625,0.00347900,0.00816345,-1.00750732,0.305176,0.122070,-0.122070
309390299806500,0.00303650,0.00834656,-1.00782776,0.122070,0.000000,-0.122070
309390304918583,0.00248718,0.00816345,-1.00784302,0.305176,0.061035,-0.244141
309390310014083,0.00209045,0.00755310,-1.00779724,0.183105,0.000000,-0.244141
309390315062291,0.00224304,0.00697327,-1.00773621,0.244141,0.061035,-0.061035
309390320061583,0.00283813,0.00706482,-1.00746155,0.305176,-0.061035,-0.122070
309390325095875,0.00331116,0.00759888,-1.00711060,0.244141,0.061035,-0.183105
309390330093250,0.00318909,0.00816345,-1.00723267,0.305176,-0.122070,-0.122070
309390335075916,0.00270081,0.00857544,-1.00779724,0.366211,-0.061035,-0.183105
309390340130416,0.00239563,0.00857544,-1.00805664,0.183105,0.122070,0.000000
309390345061333,0.00245667,0.00830078,-1.00787354,0.305176,-0.061035,-0.061035
309390350090791,0.00274658,0.00796509,-1.00741577,0.366211,0.000000,-0.061035
309390355116333,0.00282288,0.00758362,-1.00680542,0.427246,0.000000,-0.122070
309390360099916,0.00254822,0.00703430,-1.00668335,0.305176,0.122070,-0.122070
309390365102166,0.00248718,0.00694275,-1.00767517,0.427246,0.000000,0.000000
309390370104791,0.00292969,0.00759888,-1.00880432,0.427246,0.061035,0.000000
309390375110625,0.00318909,0.00814819,-1.00881958,0.427246,0.061035,-0.061035
309390380065875,0.00285339,0.00825500,-1.00802612,0.427246,0.122070,-0.244141
309390385098083,0.00256348,0.00859070,-1.00744629,0.305176,0.000000,-0.061035
309390390101375,0.00294495,0.00909424,-1.00741577,0.366211,0.000000,-0.061035
309390395060833,0.00344849,0.00909424,-1.00726318,0.366211,-0.061035,0.000000
309390400132375,0.00312805,0.00857544,-1.00685120,0.305176,0.061035,-0.122070
309390405077041,0.00254822,0.00801086,-1.00650024,0.488281,0.000000,0.061035
309390410102625,0.00262451,0.00794983,-1.00666809,0.366211,0.000000,-0.061035
309390414717166,0.00296021,0.00834656,-1.00723267,0.305176,0.244141,0.000000
309390419675708,0.00305176,0.00845337,-1.00733948,0.244141,-0.122070,-0.122070
309390424821375,0.00302124,0.00794983,-1.00686646,0.183105,0.000000,-0.183105
309390429970708,0.00274658,0.00738525,-1.00648499,0.244141,0.122070,-0.122070
309390435119291,0.00248718,0.00720215,-1.00675964,0.305176,0.061035,0.122070
309390440119208,0.00263977,0.00726318,-1.00750732,0.183105,0.000000,0.000000
309390445086833,0.00268555,0.00735474,-1.00798035,0.488281,0.061035,0.122070
309390450037708,0.00251770,0.00752258,-1.00796509,0.244141,0.061035,-0.122070
309390455100500,0.00231934,0.00779724,-1.00755310,0.305176,0.000000,-0.183105
309390460084958,0.00228882,0.00807190,-1.00706482,0.244141,0.061035,-0.061035
309390465126083,0.00271606,0.00808716,-1.00703430,0.488281,0.000000,-0.122070
309390470082291,0.00332642,0.00778198,-1.00729370,0.366211,0.061035,-0.122070
309390474952791,0.00350952,0.00729370,-1.00758362,0.366211,0.061035,-0.122070
309390480058916,0.00305176,0.00718689,-1.00767517,0.305176,0.061035,-0.061035
309390485106416,0.00276184,0.00761414,-1.00718689,0.305176,0.061035,-0.061035
309390490109708,0.00308228,0.00799561,-1.00651550,0.305176,0.000000,-0.122070
309390495091791,0.00341797,0.00784302,-1.00654602,0.244141,0.061035,-0.122070
309390500153166,0.00347900,0.00752258,-1.00701904,0.305176,0.061035,0.000000
309390505155333,0.00318909,0.00756836,-1.00712585,0.305176,0.000000,-0.122070
309390510121708,0.00268555,0.00776672,-1.00703430,0.427246,0.061035,-0.183105
309390515176000,0.00238037,0.00784302,-1.00740051,0.366211,0.061035,-0.122070
309390520085750,0.00250244,0.00781250,-1.00798035,0.305176,0.061035,-0.122070
309390525182500,0.00280762,0.00773621,-1.00801086,0.244141,0.061035,-0.122070
309390530160791,0.00296021,0.00785828,-1.00729370,0.305176,0.000000,-0.122070
