timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
309419777770625,0.00256348,0.00758362,-1.00727844,0.305176,0.000000,-0.061035
309419782877375,0.00236511,0.00752258,-1.00715637,0.488281,0.061035,-0.122070
309419787965666,0.00274658,0.00755310,-1.00714111,0.305176,0.000000,-0.244141
309419792964125,0.00364685,0.00782776,-1.00683594,0.366211,-0.061035,-0.122070
309419797978208,0.00418091,0.00831604,-1.00650024,0.366211,0.000000,-0.122070
309419802844791,0.00379944,0.00842285,-1.00656128,0.244141,0.061035,-0.183105
309419807981541,0.00340271,0.00817871,-1.00679016,0.305176,0.122070,0.000000
309419813192875,0.00361633,0.00827026,-1.00680542,0.366211,0.183105,-0.122070
309419818042208,0.00392151,0.00849915,-1.00657654,0.427246,0.000000,-0.061035
309419822698750,0.00375366,0.00840759,-1.00657654,0.366211,0.000000,-0.061035
309419827889291,0.00321960,0.00814819,-1.00700378,0.305176,0.122070,0.000000
309419832929375,0.00296021,0.00791931,-1.00767517,0.305176,-0.061035,-0.183105
309419837986125,0.00317383,0.00781250,-1.00805664,0.244141,0.122070,-0.061035
309419842794875,0.00341797,0.00796509,-1.00761414,0.244141,0.000000,-0.122070
309419847895208,0.00354004,0.00822449,-1.00674438,0.366211,0.122070,-0.061035
309419852838875,0.00361633,0.00833130,-1.00640869,0.305176,0.000000,-0.122070
309419857960625,0.00366211,0.00828552,-1.00691223,0.427246,-0.061035,-0.122070
309419862955041,0.00378418,0.00805664,-1.00732422,0.122070,-0.061035,-0.061035
309419867977333,0.00386047,0.00778198,-1.00738525,0.305176,0.122070,-0.183105
309419872951041,0.00384521,0.00772095,-1.00749207,0.366211,0.183105,-0.061035
309419877840375,0.00375366,0.00776672,-1.00749207,0.488281,0.061035,0.000000
309419882976000,0.00364685,0.00781250,-1.00753784,0.488281,-0.061035,-0.061035
309419887970791,0.00346375,0.00781250,-1.00743103,0.244141,-0.122070,-0.122070
309419892965250,0.00280762,0.00781250,-1.00709534,0.305176,-0.061035,-0.061035
309419897986958,0.00233459,0.00796509,-1.00711060,0.244141,0.061035,-0.122070
309419902872166,0.00282288,0.00837708,-1.00765991,0.305176,0.000000,-0.122070
309419908015750,0.00346375,0.00857544,-1.00822449,0.244141,0.000000,-0.183105
309419913159958,0.00297546,0.00817871,-1.00840759,0.366211,-0.183105,-0.061035
309419918032125,0.00204468,0.00764465,-1.00834656,0.488281,0.061035,-0.061035
309419922974333,0.00198364,0.00773621,-1.00805664,0.305176,0.000000,-0.122070
309419927882916,0.00270081,0.00801086,-1.00744629,0.366211,0.061035,0.000000
309419935118250,0.00344849,0.00769043,-1.00685120,0.305176,-0.061035,-0.183105
309419940228416,0.00349426,0.00724792,-1.00651550,0.305176,0.000000,-0.183105
309419942815583,0.00288391,0.00733948,-1.00654602,0.366211,-0.061035,-0.122070
309419947921375,0.00250244,0.00791931,-1.00677490,0.488281,0.061035,0.000000
309419952883458,0.00251770,0.00842285,-1.00680542,0.244141,0.061035,-0.061035
309419960208791,0.00263977,0.00819397,-1.00669861,0.427246,0.000000,-0.122070
309419964996750,0.00289917,0.00741577,-1.00689697,0.305176,0.000000,-0.122070
309419969999708,0.00312805,0.00708008,-1.00685120,0.366211,0.000000,-0.122070
309419974856000,0.00318909,0.00752258,-1.00636292,0.244141,0.000000,-0.061035
309419980013208,0.00347900,0.00816345,-1.00639343,0.244141,-0.061035,-0.061035
309419985152500,0.00401306,0.00822449,-1.00695801,0.305176,0.061035,-0.122070
309419987739875,0.00421143,0.00765991,-1.00711060,0.366211,0.000000,-0.122070
309419995194750,0.00381470,0.00749207,-1.00669861,0.366211,0.000000,-0.183105
309419997744833,0.00337219,0.00796509,-1.00634766,0.122070,0.061035,0.000000
309420005087750,0.00306702,0.00828552,-1.00646973,0.366211,0.061035,-0.061035
309420010501416,0.00280762,0.00811768,-1.00700378,0.366211,0.000000,-0.061035
309420013022125,0.00309753,0.00787354,-1.00743103,0.549316,0.000000,-0.122070
309420018028625,0.00384521,0.00799561,-1.00717163,0.244141,0.122070,-0.061035
309420023046166,0.00405884,0.00811768,-1.00669861,0.244141,-0.122070,-0.122070
309420027818000,0.00343323,0.00810242,-1.00692749,0.305176,0.061035,0.122070
309420032923708,0.00282288,0.00811768,-1.00738525,0.244141,-0.183105,0.000000
309420038030583,0.00311279,0.00801086,-1.00727844,0.305176,-0.061035,-0.061035
309420043035125,0.00379944,0.00784302,-1.00709534,0.366211,0.061035,0.000000
309420048079041,0.00375366,0.00779724,-1.00726318,0.366211,0.122070,-0.122070
309420052835791,0.00299072,0.00807190,-1.00753784,0.549316,0.000000,-0.061035
309420057996250,0.00254822,0.00863647,-1.00770569,0.244141,-0.061035,-0.183105
309420065188375,0.00283813,0.00895691,-1.00770569,0.305176,0.000000,-0.244141
309420069915666,0.00311279,0.00845337,-1.00767517,0.305176,0.061035,0.000000
309420075090250,0.00317383,0.00756836,-1.00785828,0.244141,0.000000,-0.122070
309420079927458,0.00326538,0.00711060,-1.00785828,0.244141,-0.061035,-0.061035
309420085034041,0.00320435,0.00717163,-1.00779724,0.305176,-0.061035,-0.183105
309420090174291,0.00300598,0.00733948,-1.00799561,0.427246,0.000000,-0.183105
309420092745166,0.00291443,0.00759888,-1.00791931,0.366211,-0.061035,0.000000
309420099738333,0.00308228,0.00811768,-1.00750732,0.305176,0.061035,-0.061035
309420104570291,0.00320435,0.00871277,-1.00706482,0.366211,0.183105,-0.061035
309420109684458,0.00306702,0.00877380,-1.00668335,0.244141,0.122070,0.061035
309420114799791,0.00286865,0.00813293,-1.00656128,0.488281,0.061035,0.000000
309420119538083,0.00276184,0.00744629,-1.00640869,0.427246,0.122070,-0.061035
309420124659208,0.00294495,0.00733948,-1.00633240,0.305176,0.000000,-0.122070
309420129340916,0.00352478,0.00779724,-1.00659180,0.427246,0.122070,-0.061035
309420134033958,0.00407410,0.00840759,-1.00685120,0.305176,-0.061035,-0.061035
309420139079833,0.00386047,0.00865173,-1.00683594,0.305176,0.122070,0.061035
309420144130541,0.00320435,0.00833130,-1.00680542,0.183105,-0.122070,-0.122070
309420149228916,0.00300598,0.00788879,-1.00706482,0.183105,0.122070,-0.183105
309420154413666,0.00335693,0.00769043,-1.00726318,0.427246,0.061035,-0.061035
309420159568250,0.00326538,0.00755310,-1.00743103,0.427246,0.000000,-0.122070
309420164280708,0.00253296,0.00737000,-1.00758362,0.122070,0.000000,-0.122070
309420169403000,0.00212097,0.00729370,-1.00733948,0.244141,0.061035,-0.061035
309420174511291,0.00245667,0.00750732,-1.00694275,0.366211,0.061035,-0.183105
309420179251708,0.00288391,0.00816345,-1.00680542,0.366211,0.000000,-0.183105
309420183634333,0.00312805,0.00868225,-1.00695801,0.366211,0.061035,0.000000
309420188697958,0.00344849,0.00862122,-1.00703430,0.427246,0.122070,0.061035
309420193416416,0.00360107,0.00817871,-1.00691223,0.427246,-0.122070,-0.061035
309420198258291,0.00349426,0.00750732,-1.00686646,0.488281,0.000000,-0.183105
309420203072041,0.00340271,0.00709534,-1.00703430,0.427246,-0.061035,-0.122070
309420208099416,0.00358582,0.00741577,-1.00729370,0.305176,0.122070,-0.183105
309420213217958,0.00404358,0.00802612,-1.00750732,0.366211,0.183105,-0.061035
309420218133750,0.00408936,0.00823975,-1.00749207,0.366211,0.000000,-0.122070
309420223111000,0.00325012,0.00772095,-1.00708008,0.366211,0.061035,-0.122070
309420230245250,0.00242615,0.00683594,-1.00701904,0.366211,-0.061035,-0.061035
309420232827333,0.00271606,0.00646973,-1.00759888,0.427246,0.061035,-0.183105
309420237912416,0.00350952,0.00698853,-1.00811768,0.244141,0.061035,-0.122070
309420243030708,0.00370789,0.00785828,-1.00788879,0.427246,0.061035,-0.061035
309420248136041,0.00340271,0.00840759,-1.00697327,0.366211,0.061035,-0.122070
309420252887625,0.00299072,0.00843811,-1.00599670,0.244141,0.000000,-0.122070
309420257978750,0.00260925,0.00828552,-1.00576782,0.305176,0.000000,-0.061035
309420263153125,0.00247192,0.00805664,-1.00646973,0.366211,0.122070,-0.061035
309420268114000,0.00245667,0.00784302,-1.00721741,0.244141,0.000000,-0.183105
309420273146916,0.00219727,0.00775146,-1.00737000,0.305176,-0.061035,-0.061035
309420280278750,0.00209045,0.00775146,-1.00721741,0.366211,-0.061035,-0.122070
309420282836000,0.00277710,0.00759888,-1.00704956,0.366211,0.122070,0.000000
309420287917833,0.00357056,0.00740051,-1.00700378,0.244141,0.061035,-0.061035
309420293087416,0.00360107,0.00749207,-1.00689697,0.305176,0.061035,-0.122070
309420298189541,0.00314331,0.00791931,-1.00704956,0.305176,0.000000,-0.122070
309420303077916,0.00283813,0.00827026,-1.00755310,0.244141,0.061035,-0.061035
309420308107833,0.00271606,0.00837708,-1.00787354,0.366211,0.061035,-0.061035
309420313382000,0.00276184,0.00842285,-1.00781250,0.244141,0.000000,-0.183105
309420318149583,0.00335693,0.00833130,-1.00750732,0.427246,-0.122070,-0.122070
309420323146250,0.00415039,0.00790405,-1.00732422,0.427246,0.061035,-0.122070
309420330109916,0.00445557,0.00769043,-1.00749207,0.488281,0.000000,-0.061035
309420332707541,0.00404358,0.00801086,-1.00779724,0.366211,-0.061035,-0.061035
309420337851666,0.00343323,0.00825500,-1.00772095,0.244141,0.000000,-0.122070
309420342994916,0.00309753,0.00810242,-1.00743103,0.244141,0.061035,-0.122070
309420348418708,0.00325012,0.00791931,-1.00750732,0.366211,0.000000,-0.061035
309420353137375,0.00375366,0.00779724,-1.00755310,0.366211,0.000000,-0.061035
309420357929291,0.00386047,0.00747681,-1.00724792,0.305176,0.061035,-0.061035
309420362729458,0.00337219,0.00714111,-1.00672913,0.244141,0.061035,-0.061035
309420369894666,0.00279236,0.00726318,-1.00640869,0.366211,0.000000,-0.122070
309420374995250,0.00250244,0.00790405,-1.00665283,0.366211,-0.061035,0.000000
309420377748666,0.00273132,0.00856018,-1.00732422,0.366211,-0.061035,-0.122070
309420382881791,0.00320435,0.00845337,-1.00790405,0.244141,-0.061035,-0.183105
309420387962583,0.00341797,0.00775146,-1.00787354,0.305176,-0.061035,-0.244141
309420393374041,0.00340271,0.00747681,-1.00749207,0.244141,0.061035,-0.061035
309420398255291,0.00323486,0.00769043,-1.00727844,0.427246,-0.061035,-0.122070
309420403103333,0.00273132,0.00802612,-1.00729370,0.427246,0.000000,-0.061035
309420408106375,0.00248718,0.00816345,-1.00724792,0.305176,-0.061035,-0.122070
309420413167791,0.00286865,0.00787354,-1.00708008,0.305176,0.000000,-0.122070
309420418141875,0.00323486,0.00762939,-1.00717163,0.183105,-0.061035,-0.183105
309420423073500,0.00328064,0.00799561,-1.00730896,0.366211,0.000000,-0.061035
309420427999500,0.00337219,0.00834656,-1.00691223,0.244141,0.183105,-0.061035
309420433118625,0.00358582,0.00814819,-1.00640869,0.183105,-0.122070,-0.122070
309420438134583,0.00372314,0.00794983,-1.00633240,0.366211,0.061035,-0.122070
309420442987875,0.00357056,0.00804138,-1.00675964,0.427246,0.000000,-0.061035
309420448151041,0.00350952,0.00793457,-1.00721741,0.366211,-0.061035,-0.061035
309420453160125,0.00384521,0.00755310,-1.00726318,0.366211,0.000000,-0.244141
309420458155458,0.00408936,0.00750732,-1.00674438,0.427246,0.000000,-0.061035
309420462947208,0.00399780,0.00779724,-1.00595093,0.366211,0.061035,0.000000
309420468075833,0.00399780,0.00793457,-1.00563049,0.366211,0.061035,-0.122070
309420473151708,0.00384521,0.00801086,-1.00633240,0.366211,0.122070,0.000000
309420477912291,0.00331116,0.00836182,-1.00735474,0.366211,0.000000,-0.244141
309420483631000,0.00315857,0.00871277,-1.00765991,0.427246,0.061035,-0.061035
309420488703416,0.00357056,0.00865173,-1.00741577,0.366211,0.183105,0.000000
309420494021875,0.00366211,0.00837708,-1.00704956,0.366211,0.061035,0.000000
309420498888916,0.00292969,0.00837708,-1.00689697,0.366211,0.000000,-0.061035
309420503967583,0.00216675,0.00862122,-1.00715637,0.244141,-0.061035,-0.122070
309420508646375,0.00219727,0.00860596,-1.00759888,0.305176,-0.122070,-0.122070
309420513295625,0.00279236,0.00816345,-1.00782776,0.366211,0.061035,-0.061035
309420518099375,0.00329590,0.00782776,-1.00770569,0.244141,0.000000,0.000000
309420522914333,0.00329590,0.00790405,-1.00756836,0.305176,0.061035,-0.122070
309420528388125,0.00315857,0.00784302,-1.00723267,0.366211,-0.061035,-0.122070
309420533277708,0.00323486,0.00749207,-1.00624084,0.305176,-0.061035,-0.183105
309420538149333,0.00320435,0.00730896,-1.00546265,0.366211,-0.061035,-0.183105
309420543161833,0.00300598,0.00752258,-1.00590515,0.366211,-0.061035,-0.061035
309420548215625,0.00288391,0.00787354,-1.00691223,0.305176,0.000000,-0.122070
309420553185250,0.00282288,0.00811768,-1.00723267,0.244141,0.061035,-0.122070
309420558162708,0.00291443,0.00807190,-1.00701904,0.305176,0.000000,-0.061035
309420563293500,0.00335693,0.00799561,-1.00700378,0.305176,0.000000,-0.122070
309420569995125,0.00357056,0.00827026,-1.00723267,0.366211,0.000000,-0.061035
309420574646958,0.00335693,0.00852966,-1.00718689,0.183105,-0.061035,-0.061035
309420579514625,0.00340271,0.00825500,-1.00674438,0.244141,0.061035,-0.244141
309420584654625,0.00358582,0.00764465,-1.00665283,0.244141,0.000000,-0.122070
309420589425000,0.00370789,0.00730896,-1.00724792,0.366211,-0.061035,-0.061035
309420594145666,0.00411987,0.00758362,-1.00764465,0.305176,0.061035,0.000000
309420598965083,0.00450134,0.00810242,-1.00723267,0.305176,0.061035,0.000000
309420604070083,0.00413513,0.00843811,-1.00675964,0.244141,0.061035,-0.244141
309420609177666,0.00329590,0.00849915,-1.00686646,0.366211,0.061035,-0.061035
309420614356958,0.00291443,0.00814819,-1.00692749,0.366211,0.000000,-0.122070
309420619466125,0.00312805,0.00761414,-1.00689697,0.305176,0.000000,-0.183105
309420624558000,0.00338745,0.00764465,-1.00708008,0.122070,-0.061035,-0.122070
309420629724333,0.00328064,0.00828552,-1.00724792,0.366211,0.061035,-0.122070
309420634560958,0.00312805,0.00852966,-1.00743103,0.305176,-0.061035,-0.061035
309420639591708,0.00325012,0.00819397,-1.00741577,0.305176,0.122070,-0.122070
309420644210083,0.00335693,0.00813293,-1.00708008,0.427246,0.183105,0.000000
309420649365916,0.00317383,0.00836182,-1.00679016,0.305176,0.000000,-0.183105
309420654444708,0.00294495,0.00833130,-1.00656128,0.305176,0.061035,-0.183105
309420659580166,0.00292969,0.00791931,-1.00668335,0.244141,0.000000,-0.183105
309420664728125,0.00325012,0.00761414,-1.00759888,0.244141,0.122070,-0.061035
309420669506916,0.00375366,0.00798035,-1.00839233,0.427246,0.061035,-0.122070
309420674607875,0.00410461,0.00840759,-1.00804138,0.305176,0.061035,-0.244141
309420679556916,0.00405884,0.00816345,-1.00706482,0.305176,0.000000,-0.122070
309420684038041,0.00349426,0.00758362,-1.00622559,0.305176,-0.061035,0.000000
309420689147791,0.00286865,0.00750732,-1.00599670,0.366211,0.000000,-0.122070
309420693830750,0.00286865,0.00793457,-1.00668335,0.305176,0.000000,-0.061035
309420698959541,0.00317383,0.00808716,-1.00764465,0.305176,0.061035,-0.183105
309420704039541,0.00302124,0.00798035,-1.00793457,0.305176,-0.122070,0.000000
309420709163291,0.00271606,0.00808716,-1.00737000,0.366211,0.122070,0.061035
309420714294083,0.00273132,0.00827026,-1.00648499,0.244141,0.000000,0.000000
309420719401583,0.00297546,0.00823975,-1.00616455,0.305176,-0.122070,-0.061035
309420724486500,0.00340271,0.00801086,-1.00656128,0.427246,0.122070,-0.061035
309420729609166,0.00361633,0.00807190,-1.00691223,0.366211,0.000000,-0.122070
309420734687833,0.00312805,0.00846863,-1.00706482,0.305176,0.244141,-0.061035
309420739791041,0.00242615,0.00842285,-1.00741577,0.244141,0.000000,0.000000
309420744592333,0.00224304,0.00779724,-1.00788879,0.244141,0.000000,-0.122070
309420749516500,0.00288391,0.00749207,-1.00772095,0.244141,0.061035,-0.061035
309420754601500,0.00363159,0.00765991,-1.00683594,0.427246,0.061035,-0.061035
309420759708708,0.00363159,0.00778198,-1.00636292,0.305176,0.122070,-0.122070
309420764811916,0.00312805,0.00782776,-1.00666809,0.183105,0.061035,-0.061035
309420769488041,0.00288391,0.00798035,-1.00685120,0.305176,0.000000,-0.122070
309420774631291,0.00320435,0.00802612,-1.00665283,0.305176,0.061035,0.061035
309420779765375,0.00379944,0.00752258,-1.00634766,0.427246,0.061035,-0.061035
309420784847916,0.00413513,0.00698853,-1.00625610,0.366211,-0.061035,-0.061035
309420789961666,0.00393677,0.00729370,-1.00643921,0.427246,0.061035,0.061035
309420794831125,0.00352478,0.00799561,-1.00697327,0.244141,-0.061035,-0.122070
309420799970875,0.00334167,0.00814819,-1.00752258,0.305176,0.061035,0.000000
309420805077250,0.00335693,0.00770569,-1.00755310,0.366211,0.122070,0.000000
309420810223500,0.00326538,0.00756836,-1.00711060,0.305176,0.122070,-0.122070
309420812816333,0.00308228,0.00798035,-1.00677490,0.305176,-0.061035,-0.122070
309420817939916,0.00312805,0.00819397,-1.00657654,0.366211,0.000000,-0.061035
309420823036375,0.00317383,0.00773621,-1.00631714,0.305176,0.061035,-0.061035
309420827850750,0.00315857,0.00695801,-1.00646973,0.183105,0.061035,-0.061035
309420833014208,0.00317383,0.00672913,-1.00683594,0.366211,0.122070,0.000000
309420838085958,0.00296021,0.00714111,-1.00675964,0.305176,-0.122070,-0.122070
309420842883541,0.00276184,0.00770569,-1.00666809,0.366211,0.061035,-0.183105
309420848036875,0.00315857,0.00807190,-1.00669861,0.427246,0.061035,-0.061035
309420852860541,0.00378418,0.00788879,-1.00659180,0.488281,0.061035,-0.183105
309420857945375,0.00405884,0.00743103,-1.00627136,0.427246,0.000000,-0.122070
309420863179291,0.00386047,0.00709534,-1.00602722,0.305176,0.000000,-0.061035
309420868253666,0.00357056,0.00704956,-1.00633240,0.305176,0.122070,-0.122070
309420873277875,0.00363159,0.00732422,-1.00686646,0.183105,0.000000,-0.061035
309420877969166,0.00396729,0.00749207,-1.00704956,0.427246,0.061035,-0.061035
309420883108375,0.00408936,0.00746155,-1.00656128,0.244141,0.122070,0.000000
309420888205666,0.00372314,0.00765991,-1.00590515,0.427246,0.061035,-0.122070
309420893167291,0.00331116,0.00813293,-1.00599670,0.366211,-0.061035,-0.122070
309420898112250,0.00337219,0.00856018,-1.00675964,0.305176,-0.061035,-0.061035
309420902858708,0.00392151,0.00840759,-1.00735474,0.366211,0.122070,0.000000
309420907957416,0.00421143,0.00759888,-1.00732422,0.183105,0.061035,-0.122070
309420913561041,0.00379944,0.00695801,-1.00698853,0.305176,0.000000,-0.061035
309420918082166,0.00326538,0.00700378,-1.00680542,0.305176,0.061035,0.000000
309420923155166,0.00344849,0.00727844,-1.00683594,0.366211,0.000000,-0.122070
309420927859500,0.00387573,0.00740051,-1.00704956,0.427246,0.000000,-0.183105
309420932988250,0.00373840,0.00762939,-1.00729370,0.305176,0.000000,-0.122070
309420938109541,0.00346375,0.00805664,-1.00737000,0.427246,-0.061035,-0.183105
309420943233041,0.00334167,0.00827026,-1.00723267,0.366211,0.000000,-0.061035
309420948335708,0.00306702,0.00788879,-1.00706482,0.305176,0.000000,-0.061035
309420953263333,0.00291443,0.00718689,-1.00715637,0.488281,0.061035,-0.061035
309420958278625,0.00309753,0.00689697,-1.00732422,0.305176,0.061035,0.000000
309420962875541,0.00306702,0.00730896,-1.00720215,0.305176,0.183105,-0.061035
309420967975708,0.00289917,0.00798035,-1.00654602,0.427246,0.000000,-0.061035
309420973053958,0.00331116,0.00833130,-1.00640869,0.305176,0.061035,-0.061035
309420977902791,0.00390625,0.00816345,-1.00712585,0.305176,0.061035,-0.183105
309420983028708,0.00373840,0.00784302,-1.00778198,0.244141,0.061035,-0.122070
309420988122750,0.00331116,0.00759888,-1.00787354,0.488281,0.061035,-0.061035
309420993541916,0.00357056,0.00747681,-1.00704956,0.305176,0.000000,-0.061035
309420998065916,0.00396729,0.00761414,-1.00631714,0.244141,0.122070,-0.244141
309421002819333,0.00386047,0.00779724,-1.00682068,0.427246,0.000000,-0.183105
309421007918750,0.00358582,0.00798035,-1.00782776,0.305176,0.000000,0.061035
309421013088833,0.00318909,0.00819397,-1.00796509,0.488281,-0.061035,0.000000
309421018182083,0.00274658,0.00831604,-1.00752258,0.244141,-0.061035,-0.061035
309421023284083,0.00285339,0.00831604,-1.00720215,0.244141,0.000000,-0.122070
309421028289041,0.00349426,0.00837708,-1.00683594,0.305176,-0.122070,0.000000
309421033322000,0.00398254,0.00852966,-1.00624084,0.305176,-0.122070,-0.122070
309421038273791,0.00381470,0.00828552,-1.00592041,0.305176,0.061035,0.000000
309421043284333,0.00346375,0.00770569,-1.00639343,0.305176,0.061035,-0.061035
309421048313666,0.00329590,0.00769043,-1.00738525,0.244141,0.061035,-0.122070
309421053293750,0.00317383,0.00833130,-1.00813293,0.366211,0.000000,-0.061035
309421058366875,0.00292969,0.00875854,-1.00840759,0.366211,0.122070,-0.122070
309421063854916,0.00257874,0.00846863,-1.00831604,0.366211,0.122070,-0.061035
309421069230541,0.00248718,0.00776672,-1.00784302,0.244141,0.061035,-0.061035
309421074333833,0.00311279,0.00721741,-1.00718689,0.305176,0.122070,0.061035
309421079948458,0.00398254,0.00730896,-1.00691223,0.427246,0.122070,0.061035
309421085045625,0.00413513,0.00793457,-1.00723267,0.366211,-0.061035,-0.183105
309421090186875,0.00352478,0.00852966,-1.00759888,0.366211,0.061035,-0.122070
309421092773083,0.00273132,0.00878906,-1.00758362,0.305176,0.122070,-0.061035
309421099451083,0.00239563,0.00852966,-1.00718689,0.427246,0.122070,-0.122070
309421104558166,0.00273132,0.00787354,-1.00685120,0.427246,0.000000,0.000000
309421109208375,0.00326538,0.00738525,-1.00677490,0.244141,-0.061035,0.000000
309421114573166,0.00370789,0.00755310,-1.00691223,0.366211,0.000000,-0.061035
309421119518166,0.00390625,0.00805664,-1.00729370,0.366211,-0.061035,-0.122070
309421124634916,0.00361633,0.00817871,-1.00738525,0.305176,0.000000,0.000000
309421129786916,0.00302124,0.00808716,-1.00688171,0.305176,0.000000,0.000000
309421134923666,0.00268555,0.00817871,-1.00645447,0.427246,0.061035,0.000000
309421140055416,0.00299072,0.00813293,-1.00621033,0.305176,0.061035,-0.122070
309421145211208,0.00337219,0.00770569,-1.00613403,0.305176,0.061035,-0.122070
309421147809625,0.00340271,0.00761414,-1.00668335,0.305176,0.000000,-0.061035
309421152980375,0.00334167,0.00817871,-1.00759888,0.305176,0.000000,-0.061035
309421158133416,0.00338745,0.00860596,-1.00790405,0.305176,-0.061035,0.061035
309421164138958,0.00326538,0.00834656,-1.00738525,0.366211,-0.061035,-0.183105
309421169267958,0.00320435,0.00772095,-1.00669861,0.244141,-0.061035,-0.122070
309421174512875,0.00364685,0.00743103,-1.00628662,0.244141,-0.061035,-0.122070
309421179694750,0.00405884,0.00764465,-1.00633240,0.305176,0.061035,-0.122070
309421184772500,0.00370789,0.00793457,-1.00668335,0.305176,0.000000,-0.122070
309421189594875,0.00306702,0.00793457,-1.00703430,0.427246,0.183105,-0.122070
309421194584958,0.00294495,0.00782776,-1.00729370,0.305176,0.000000,0.000000
309421199784375,0.00323486,0.00793457,-1.00744629,0.366211,0.061035,-0.183105
309421204553000,0.00344849,0.00816345,-1.00738525,0.183105,-0.122070,-0.061035
309421209684208,0.00347900,0.00796509,-1.00694275,0.305176,0.122070,-0.122070
309421214783583,0.00361633,0.00759888,-1.00645447,0.427246,0.000000,-0.183105
309421219185583,0.00381470,0.00775146,-1.00639343,0.305176,0.061035,-0.183105
309421224310791,0.00378418,0.00823975,-1.00694275,0.366211,0.000000,-0.061035
309421229204333,0.00354004,0.00863647,-1.00764465,0.305176,-0.061035,-0.122070
309421234054000,0.00337219,0.00880432,-1.00793457,0.366211,0.000000,-0.122070
309421239217125,0.00329590,0.00874329,-1.00776672,0.427246,0.061035,-0.122070
309421244399125,0.00306702,0.00830078,-1.00743103,0.488281,0.122070,0.000000
309421249509958,0.00305176,0.00750732,-1.00715637,0.305176,-0.122070,-0.061035
309421254625041,0.00354004,0.00691223,-1.00692749,0.305176,0.122070,-0.122070
309421259760500,0.00390625,0.00701904,-1.00689697,0.366211,0.122070,-0.122070
309421264873833,0.00375366,0.00769043,-1.00704956,0.427246,0.061035,-0.061035
309421269941333,0.00332642,0.00842285,-1.00700378,0.366211,0.122070,-0.061035
309421275082916,0.00318909,0.00875854,-1.00662231,0.183105,0.000000,-0.122070
309421277860083,0.00341797,0.00843811,-1.00613403,0.244141,0.000000,-0.122070
309421283008125,0.00375366,0.00790405,-1.00585938,0.305176,0.061035,-0.061035
309421288136125,0.00399780,0.00784302,-1.00616455,0.488281,0.000000,-0.061035
309421293256791,0.00428772,0.00802612,-1.00689697,0.427246,0.000000,-0.061035
309421297955291,0.00437927,0.00796509,-1.00743103,0.366211,0.183105,-0.061035
309421302835583,0.00398254,0.00781250,-1.00765991,0.183105,0.000000,-0.122070
309421307992500,0.00337219,0.00775146,-1.00762939,0.244141,0.061035,-0.122070
309421313255791,0.00305176,0.00767517,-1.00708008,0.366211,0.122070,-0.122070
309421318397666,0.00303650,0.00770569,-1.00617981,0.305176,0.000000,-0.183105
309421323424750,0.00312805,0.00794983,-1.00573730,0.305176,0.061035,-0.061035
309421328339083,0.00335693,0.00819397,-1.00627136,0.366211,0.061035,-0.122070
309421333426125,0.00363159,0.00827026,-1.00720215,0.244141,-0.061035,-0.122070
309421338330958,0.00363159,0.00811768,-1.00810242,0.427246,0.122070,-0.061035
309421343432000,0.00332642,0.00794983,-1.00869751,0.366211,-0.061035,-0.122070
309421348397958,0.00300598,0.00807190,-1.00852966,0.427246,0.061035,0.000000
309421353247375,0.00302124,0.00813293,-1.00749207,0.366211,0.000000,0.000000
309421358106125,0.00340271,0.00790405,-1.00648499,0.183105,-0.122070,-0.183105
309421363270041,0.00370789,0.00769043,-1.00636292,0.427246,0.183105,0.000000
309421368380708,0.00344849,0.00785828,-1.00706482,0.427246,0.000000,-0.061035
309421373397583,0.00297546,0.00811768,-1.00779724,0.244141,0.000000,-0.061035
309421377973208,0.00265503,0.00802612,-1.00802612,0.427246,0.000000,0.000000
309421383096625,0.00263977,0.00781250,-1.00769043,0.427246,0.061035,-0.122070
309421388207208,0.00283813,0.00773621,-1.00743103,0.305176,0.122070,-0.183105
309421393353833,0.00309753,0.00764465,-1.00717163,0.366211,0.061035,-0.122070
309421398422041,0.00332642,0.00743103,-1.00663757,0.244141,0.000000,-0.244141
309421403272791,0.00344849,0.00743103,-1.00614929,0.366211,0.061035,-0.061035
309421408454916,0.00338745,0.00765991,-1.00621033,0.366211,0.122070,-0.122070
309421413726583,0.00320435,0.00779724,-1.00662231,0.366211,0.061035,0.000000
309421418389416,0.00328064,0.00758362,-1.00672913,0.366211,0.122070,-0.061035
309421423406041,0.00361633,0.00712585,-1.00650024,0.305176,-0.061035,0.061035
309421428481583,0.00358582,0.00700378,-1.00625610,0.366211,0.000000,-0.061035
309421433272458,0.00315857,0.00732422,-1.00622559,0.366211,-0.061035,-0.183105
309421438499625,0.00297546,0.00772095,-1.00663757,0.183105,0.061035,0.000000
309421443416791,0.00329590,0.00785828,-1.00708008,0.305176,0.061035,-0.061035
309421448557750,0.00372314,0.00773621,-1.00718689,0.305176,0.000000,-0.061035
309421453270458,0.00402832,0.00737000,-1.00698853,0.305176,-0.061035,-0.122070
309421458420833,0.00402832,0.00686646,-1.00671387,0.244141,0.000000,-0.122070
309421463295083,0.00360107,0.00650024,-1.00657654,0.183105,0.000000,0.000000
309421468412000,0.00303650,0.00669861,-1.00662231,0.305176,0.061035,-0.122070
309421473470458,0.00305176,0.00749207,-1.00665283,0.244141,0.000000,-0.122070
