timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
309444004432166,0.00321960,0.00747681,-1.00704956,0.427246,0.000000,-0.122070
309444011686541,0.00344849,0.00778198,-1.00747681,0.366211,0.183105,0.000000
309444014234291,0.00369263,0.00810242,-1.00779724,0.305176,0.061035,-0.122070
309444019359833,0.00340271,0.00830078,-1.00762939,0.305176,0.000000,-0.122070
309444024548291,0.00302124,0.00833130,-1.00723267,0.366211,0.000000,-0.122070
309444029942291,0.00306702,0.00831604,-1.00688171,0.427246,0.122070,-0.061035
309444034701166,0.00341797,0.00848389,-1.00660706,0.366211,0.183105,-0.061035
309444039723041,0.00379944,0.00868225,-1.00639343,0.183105,0.061035,-0.122070
309444044551208,0.00361633,0.00859070,-1.00636292,0.305176,0.000000,0.000000
309444049688416,0.00303650,0.00816345,-1.00663757,0.305176,0.000000,-0.061035
309444054732000,0.00274658,0.00775146,-1.00692749,0.244141,0.000000,-0.061035
309444059745541,0.00289917,0.00747681,-1.00662231,0.366211,0.122070,0.000000
309444064800833,0.00341797,0.00746155,-1.00613403,0.305176,0.244141,-0.061035
309444069705291,0.00378418,0.00776672,-1.00627136,0.305176,0.061035,0.061035
309444074740791,0.00366211,0.00802612,-1.00659180,0.549316,0.122070,-0.122070
309444079929583,0.00338745,0.00822449,-1.00653076,0.183105,0.000000,-0.061035
309444084755208,0.00340271,0.00848389,-1.00650024,0.366211,-0.061035,-0.061035
309444089842208,0.00334167,0.00865173,-1.00721741,0.427246,0.000000,-0.122070
309444094844291,0.00274658,0.00834656,-1.00811768,0.305176,0.000000,-0.061035
309444099798333,0.00222778,0.00765991,-1.00784302,0.305176,-0.122070,-0.183105
309444104563500,0.00224304,0.00729370,-1.00666809,0.305176,0.061035,-0.122070
309444109684541,0.00242615,0.00747681,-1.00633240,0.244141,0.061035,-0.183105
309444114721500,0.00260925,0.00756836,-1.00732422,0.305176,0.244141,0.000000
309444119729041,0.00283813,0.00723267,-1.00840759,0.366211,-0.061035,-0.183105
309444124809708,0.00309753,0.00698853,-1.00840759,0.366211,0.000000,-0.061035
309444129818916,0.00331116,0.00718689,-1.00782776,0.244141,0.000000,-0.244141
309444134760791,0.00318909,0.00758362,-1.00726318,0.488281,0.061035,-0.122070
309444139860000,0.00263977,0.00796509,-1.00656128,0.244141,0.000000,-0.061035
309444144876625,0.00238037,0.00814819,-1.00613403,0.244141,0.000000,-0.061035
309444149857666,0.00282288,0.00801086,-1.00668335,0.305176,-0.061035,-0.061035
309444154761125,0.00321960,0.00794983,-1.00784302,0.183105,-0.061035,-0.061035
309444159802958,0.00317383,0.00813293,-1.00852966,0.305176,-0.061035,-0.061035
309444164735333,0.00326538,0.00816345,-1.00811768,0.427246,-0.061035,-0.061035
309444169764375,0.00376892,0.00784302,-1.00743103,0.244141,0.061035,-0.061035
309444174880833,0.00379944,0.00735474,-1.00733948,0.366211,0.000000,-0.122070
309444180465208,0.00326538,0.00708008,-1.00765991,0.427246,0.000000,-0.061035
309444185258375,0.00305176,0.00741577,-1.00787354,0.366211,0.000000,0.000000
309444190346166,0.00328064,0.00782776,-1.00785828,0.305176,0.061035,0.000000
309444195462750,0.00349426,0.00767517,-1.00764465,0.183105,0.000000,-0.061035
309444200159375,0.00340271,0.00730896,-1.00741577,0.366211,0.061035,-0.122070
309444204782750,0.00323486,0.00740051,-1.00704956,0.427246,0.122070,-0.244141
309444209868625,0.00332642,0.00805664,-1.00651550,0.366211,-0.061035,-0.122070
309444214809041,0.00358582,0.00860596,-1.00627136,0.305176,0.122070,-0.122070
309444219780458,0.00344849,0.00837708,-1.00645447,0.366211,-0.061035,-0.122070
309444224841666,0.00283813,0.00769043,-1.00694275,0.305176,-0.061035,-0.244141
309444229891458,0.00248718,0.00738525,-1.00738525,0.610352,0.000000,0.061035
309444234798583,0.00280762,0.00767517,-1.00750732,0.366211,0.183105,-0.061035
309444239490375,0.00344849,0.00793457,-1.00756836,0.305176,0.000000,-0.122070
309444244338458,0.00384521,0.00782776,-1.00747681,0.305176,0.000000,-0.122070
309444249448583,0.00360107,0.00761414,-1.00712585,0.244141,0.000000,-0.122070
309444254582458,0.00271606,0.00747681,-1.00695801,0.366211,0.122070,0.000000
309444259750166,0.00215149,0.00761414,-1.00738525,0.305176,0.000000,0.000000
309444264431958,0.00257874,0.00799561,-1.00787354,0.366211,0.000000,0.000000
309444269415500,0.00341797,0.00808716,-1.00769043,0.244141,0.000000,-0.183105
309444274539333,0.00386047,0.00796509,-1.00708008,0.305176,0.000000,-0.061035
309444280053875,0.00354004,0.00791931,-1.00660706,0.366211,-0.061035,-0.061035
309444284364708,0.00285339,0.00810242,-1.00640869,0.122070,-0.122070,-0.122070
309444289443000,0.00262451,0.00842285,-1.00665283,0.183105,-0.061035,-0.183105
309444294284625,0.00289917,0.00819397,-1.00741577,0.305176,-0.061035,-0.122070
309444299374458,0.00318909,0.00749207,-1.00813293,0.244141,0.000000,-0.183105
309444304475416,0.00318909,0.00701904,-1.00799561,0.366211,0.061035,-0.061035
309444309644458,0.00337219,0.00724792,-1.00698853,0.183105,0.000000,0.000000
309444314753625,0.00410461,0.00772095,-1.00619507,0.488281,0.183105,-0.061035
309444319828500,0.00469971,0.00787354,-1.00614929,0.366211,0.061035,-0.061035
309444324824041,0.00419617,0.00773621,-1.00653076,0.305176,0.122070,0.061035
309444330239916,0.00303650,0.00773621,-1.00698853,0.305176,0.000000,-0.122070
309444334831250,0.00241089,0.00831604,-1.00711060,0.183105,0.122070,-0.061035
309444339495916,0.00282288,0.00901794,-1.00714111,0.305176,0.000000,-0.183105
309444344428750,0.00346375,0.00903320,-1.00753784,0.305176,-0.061035,-0.122070
309444349542625,0.00334167,0.00854492,-1.00781250,0.183105,0.061035,0.000000
309444354632291,0.00270081,0.00827026,-1.00727844,0.305176,0.122070,0.000000
309444359585666,0.00242615,0.00846863,-1.00636292,0.305176,0.122070,-0.183105
309444364691250,0.00288391,0.00862122,-1.00605774,0.122070,-0.061035,-0.061035
309444369416416,0.00352478,0.00814819,-1.00660706,0.366211,0.122070,0.061035
309444374553416,0.00372314,0.00738525,-1.00726318,0.366211,0.183105,0.061035
309444379694041,0.00398254,0.00715637,-1.00755310,0.427246,-0.061035,-0.061035
309444384901750,0.00424194,0.00750732,-1.00752258,0.244141,0.000000,-0.122070
309444390003375,0.00378418,0.00782776,-1.00721741,0.244141,-0.061035,-0.244141
309444395035625,0.00306702,0.00787354,-1.00720215,0.305176,0.000000,-0.061035
309444399760333,0.00277710,0.00781250,-1.00767517,0.305176,0.061035,-0.061035
309444404825416,0.00288391,0.00779724,-1.00755310,0.366211,0.061035,0.000000
309444409869500,0.00326538,0.00793457,-1.00665283,0.305176,0.122070,-0.122070
309444414627875,0.00378418,0.00813293,-1.00628662,0.183105,0.000000,-0.183105
309444419421916,0.00364685,0.00811768,-1.00669861,0.427246,-0.122070,-0.244141
309444424472458,0.00296021,0.00810242,-1.00698853,0.427246,0.000000,-0.061035
309444430403416,0.00282288,0.00810242,-1.00685120,0.183105,0.000000,-0.061035
309444435252916,0.00355530,0.00778198,-1.00654602,0.305176,0.122070,-0.183105
309444440089708,0.00410461,0.00740051,-1.00666809,0.427246,0.061035,-0.061035
309444445194416,0.00360107,0.00744629,-1.00730896,0.305176,0.061035,-0.122070
309444449886625,0.00283813,0.00784302,-1.00788879,0.244141,0.061035,-0.122070
309444454851958,0.00300598,0.00811768,-1.00822449,0.305176,0.061035,-0.061035
309444459794291,0.00366211,0.00785828,-1.00817871,0.305176,-0.061035,-0.122070
309444464541333,0.00376892,0.00767517,-1.00765991,0.305176,0.122070,-0.061035
309444471465041,0.00332642,0.00798035,-1.00695801,0.366211,0.000000,-0.061035
309444476594375,0.00320435,0.00830078,-1.00643921,0.366211,0.061035,-0.183105
309444481693291,0.00360107,0.00840759,-1.00627136,0.244141,0.000000,0.000000
309444486459375,0.00376892,0.00840759,-1.00633240,0.366211,0.061035,-0.122070
309444491161666,0.00320435,0.00801086,-1.00666809,0.427246,-0.061035,-0.061035
309444496386458,0.00256348,0.00747681,-1.00747681,0.305176,0.061035,-0.122070
309444501328458,0.00259399,0.00740051,-1.00793457,0.305176,0.000000,-0.122070
309444506122750,0.00308228,0.00753784,-1.00729370,0.244141,0.000000,-0.183105
309444511061583,0.00315857,0.00746155,-1.00645447,0.244141,-0.061035,-0.122070
309444516163291,0.00273132,0.00740051,-1.00622559,0.244141,0.000000,-0.122070
309444521248208,0.00225830,0.00750732,-1.00640869,0.305176,0.000000,0.061035
309444526364750,0.00225830,0.00753784,-1.00651550,0.305176,0.061035,-0.122070
309444531479500,0.00282288,0.00775146,-1.00662231,0.305176,-0.061035,-0.122070
309444536200125,0.00349426,0.00801086,-1.00701904,0.305176,0.000000,-0.183105
309444541287041,0.00357056,0.00782776,-1.00733948,0.244141,0.061035,-0.122070
309444546658000,0.00311279,0.00741577,-1.00726318,0.366211,0.061035,-0.183105
309444549219125,0.00280762,0.00740051,-1.00695801,0.305176,0.122070,-0.183105
309444554314166,0.00302124,0.00784302,-1.00680542,0.244141,0.122070,-0.061035
309444559296125,0.00317383,0.00817871,-1.00680542,0.244141,0.061035,-0.122070
309444564445625,0.00289917,0.00804138,-1.00675964,0.427246,-0.122070,-0.183105
309444569371000,0.00279236,0.00776672,-1.00665283,0.305176,0.061035,-0.061035
309444574461458,0.00311279,0.00764465,-1.00683594,0.427246,0.000000,-0.183105
309444579351166,0.00334167,0.00790405,-1.00683594,0.183105,-0.061035,0.000000
309444584468375,0.00350952,0.00834656,-1.00646973,0.427246,0.000000,0.000000
309444589472166,0.00386047,0.00843811,-1.00663757,0.366211,0.061035,0.000000
309444594205166,0.00379944,0.00798035,-1.00729370,0.488281,0.061035,-0.061035
309444599327125,0.00317383,0.00749207,-1.00738525,0.427246,0.061035,-0.061035
309444604250166,0.00257874,0.00758362,-1.00700378,0.366211,0.000000,0.000000
309444611783833,0.00260925,0.00796509,-1.00712585,0.427246,0.122070,0.000000
309444614351041,0.00303650,0.00802612,-1.00746155,0.488281,0.061035,-0.183105
309444619404416,0.00314331,0.00785828,-1.00749207,0.244141,-0.122070,-0.061035
309444624526625,0.00299072,0.00773621,-1.00727844,0.427246,0.061035,-0.061035
309444629892750,0.00303650,0.00762939,-1.00669861,0.183105,-0.061035,-0.122070
309444634906291,0.00332642,0.00772095,-1.00572205,0.549316,0.000000,0.000000
309444639892875,0.00372314,0.00807190,-1.00532532,0.305176,0.122070,-0.122070
309444644980583,0.00402832,0.00837708,-1.00598145,0.366211,-0.061035,-0.122070
309444649913000,0.00407410,0.00865173,-1.00686646,0.305176,0.061035,-0.061035
309444654895208,0.00369263,0.00885010,-1.00718689,0.183105,-0.122070,-0.122070
309444659634125,0.00321960,0.00852966,-1.00721741,0.244141,0.061035,-0.061035
309444664543250,0.00311279,0.00784302,-1.00718689,0.305176,0.000000,-0.244141
309444669448500,0.00358582,0.00762939,-1.00688171,0.244141,-0.061035,-0.061035
309444674564958,0.00392151,0.00802612,-1.00637817,0.305176,0.000000,-0.122070
309444679739958,0.00370789,0.00820923,-1.00605774,0.427246,0.000000,-0.122070
309444684566541,0.00331116,0.00814819,-1.00642395,0.244141,0.000000,-0.061035
309444689486250,0.00303650,0.00819397,-1.00732422,0.488281,0.122070,-0.061035
309444694413708,0.00314331,0.00828552,-1.00775146,0.427246,0.061035,-0.183105
309444699457541,0.00357056,0.00830078,-1.00737000,0.183105,-0.061035,-0.122070
309444704597416,0.00379944,0.00808716,-1.00675964,0.244141,0.000000,0.000000
309444709503125,0.00375366,0.00764465,-1.00648499,0.244141,0.000000,-0.122070
309444714703916,0.00360107,0.00738525,-1.00688171,0.366211,0.000000,-0.122070
309444719456708,0.00325012,0.00772095,-1.00727844,0.305176,-0.061035,-0.122070
309444724552833,0.00294495,0.00837708,-1.00697327,0.183105,0.000000,-0.061035
309444729741083,0.00291443,0.00874329,-1.00645447,0.244141,-0.061035,-0.061035
309444734859041,0.00320435,0.00851440,-1.00628662,0.305176,0.000000,-0.122070
309444739957250,0.00352478,0.00816345,-1.00648499,0.366211,0.061035,-0.183105
309444744998916,0.00387573,0.00827026,-1.00694275,0.305176,0.000000,0.000000
309444749929250,0.00399780,0.00825500,-1.00744629,0.366211,0.122070,-0.061035
309444754967291,0.00340271,0.00756836,-1.00747681,0.366211,0.122070,0.000000
309444760028500,0.00268555,0.00700378,-1.00669861,0.427246,0.000000,0.000000
309444764979166,0.00263977,0.00735474,-1.00576782,0.305176,-0.183105,-0.183105
309444769831750,0.00311279,0.00807190,-1.00563049,0.427246,0.000000,-0.061035
309444775004458,0.00366211,0.00849915,-1.00634766,0.366211,0.061035,-0.061035
309444780259541,0.00382996,0.00866699,-1.00727844,0.244141,0.000000,-0.122070
309444784957333,0.00337219,0.00857544,-1.00804138,0.305176,0.000000,-0.122070
309444789609750,0.00283813,0.00834656,-1.00831604,0.305176,0.122070,-0.122070
309444796402625,0.00280762,0.00810242,-1.00779724,0.244141,0.061035,-0.183105
309444801501666,0.00311279,0.00790405,-1.00677490,0.305176,-0.061035,-0.122070
309444806645708,0.00318909,0.00796509,-1.00605774,0.244141,0.000000,-0.061035
309444809212541,0.00302124,0.00814819,-1.00622559,0.427246,0.061035,0.000000
309444814316625,0.00320435,0.00796509,-1.00691223,0.427246,0.061035,-0.061035
309444819370916,0.00363159,0.00740051,-1.00711060,0.305176,0.061035,-0.061035
309444824373500,0.00360107,0.00712585,-1.00668335,0.244141,0.183105,-0.061035
309444829476166,0.00321960,0.00740051,-1.00631714,0.244141,0.183105,-0.122070
309444834605625,0.00311279,0.00759888,-1.00628662,0.305176,0.061035,-0.122070
309444839740458,0.00318909,0.00758362,-1.00637817,0.427246,0.122070,-0.122070
309444844286916,0.00320435,0.00758362,-1.00657654,0.305176,0.061035,-0.061035
309444849391250,0.00317383,0.00753784,-1.00671387,0.244141,0.000000,-0.122070
309444854495291,0.00291443,0.00773621,-1.00656128,0.244141,0.122070,-0.061035
309444859599916,0.00289917,0.00813293,-1.00631714,0.366211,0.061035,-0.183105
309444864710583,0.00340271,0.00834656,-1.00625610,0.366211,0.061035,-0.122070
309444869808541,0.00363159,0.00819397,-1.00656128,0.366211,0.122070,-0.122070
309444875089208,0.00302124,0.00790405,-1.00703430,0.427246,0.061035,0.061035
309444880088791,0.00233459,0.00765991,-1.00752258,0.244141,0.000000,0.000000
309444885028291,0.00262451,0.00744629,-1.00781250,0.366211,-0.061035,-0.061035
309444889745375,0.00350952,0.00741577,-1.00759888,0.427246,0.061035,0.000000
309444894386791,0.00386047,0.00785828,-1.00700378,0.366211,0.122070,-0.061035
309444899571583,0.00343323,0.00837708,-1.00669861,0.305176,-0.061035,-0.183105
309444904542708,0.00294495,0.00827026,-1.00723267,0.244141,0.122070,-0.122070
309444909725791,0.00282288,0.00756836,-1.00802612,0.549316,0.000000,-0.122070
309444914868125,0.00302124,0.00711060,-1.00804138,0.366211,0.183105,-0.061035
309444919816958,0.00354004,0.00735474,-1.00737000,0.244141,-0.122070,-0.061035
309444924978375,0.00389099,0.00776672,-1.00682068,0.305176,0.061035,-0.061035
309444930113666,0.00372314,0.00782776,-1.00663757,0.366211,0.000000,0.061035
309444935025916,0.00360107,0.00756836,-1.00657654,0.366211,0.061035,-0.061035
309444940030250,0.00363159,0.00730896,-1.00700378,0.305176,-0.061035,-0.061035
309444945061875,0.00344849,0.00727844,-1.00778198,0.366211,0.122070,-0.061035
309444949912541,0.00317383,0.00755310,-1.00785828,0.366211,0.000000,-0.061035
309444954997625,0.00320435,0.00801086,-1.00721741,0.305176,-0.061035,-0.122070
309444960018333,0.00337219,0.00831604,-1.00689697,0.305176,0.061035,-0.061035
309444965050791,0.00344849,0.00825500,-1.00733948,0.305176,0.122070,0.000000
309444969864041,0.00360107,0.00782776,-1.00802612,0.183105,0.000000,-0.122070
309444975005333,0.00392151,0.00738525,-1.00811768,0.427246,0.061035,-0.061035
309444980213333,0.00395203,0.00714111,-1.00761414,0.366211,0.122070,-0.122070
309444984978458,0.00357056,0.00700378,-1.00703430,0.305176,-0.122070,-0.122070
309444989962250,0.00317383,0.00726318,-1.00659180,0.305176,0.000000,-0.244141
309444994875875,0.00306702,0.00799561,-1.00659180,0.366211,0.000000,0.000000
309444999993666,0.00340271,0.00860596,-1.00717163,0.366211,0.061035,-0.122070
309445004537708,0.00381470,0.00831604,-1.00776672,0.366211,0.000000,-0.122070
309445009622458,0.00396729,0.00740051,-1.00765991,0.366211,-0.061035,-0.183105
309445014696958,0.00384521,0.00675964,-1.00694275,0.427246,0.061035,-0.122070
309445019812666,0.00360107,0.00682068,-1.00651550,0.244141,0.000000,-0.183105
309445024412000,0.00369263,0.00746155,-1.00685120,0.244141,0.000000,-0.244141
309445029558583,0.00379944,0.00808716,-1.00747681,0.366211,0.000000,0.000000
309445034693000,0.00308228,0.00785828,-1.00764465,0.366211,0.000000,-0.061035
309445039791625,0.00221252,0.00711060,-1.00708008,0.305176,0.061035,-0.122070
309445044901958,0.00231934,0.00669861,-1.00656128,0.305176,0.000000,-0.061035
309445050045500,0.00308228,0.00660706,-1.00660706,0.244141,0.122070,-0.061035
309445055022791,0.00354004,0.00682068,-1.00679016,0.427246,0.000000,-0.061035
309445060009291,0.00364685,0.00761414,-1.00698853,0.427246,0.061035,-0.061035
309445065058625,0.00357056,0.00827026,-1.00737000,0.366211,-0.061035,-0.122070
309445069799791,0.00306702,0.00802612,-1.00775146,0.244141,0.061035,-0.183105
309445074974416,0.00276184,0.00747681,-1.00778198,0.244141,0.061035,-0.122070
309445080083666,0.00331116,0.00752258,-1.00741577,0.427246,0.061035,0.000000
309445085097291,0.00401306,0.00817871,-1.00712585,0.305176,0.122070,0.000000
309445090054416,0.00393677,0.00852966,-1.00706482,0.183105,0.061035,-0.061035
309445095045666,0.00315857,0.00819397,-1.00715637,0.305176,0.000000,-0.122070
309445099746125,0.00250244,0.00779724,-1.00769043,0.427246,0.000000,-0.061035
309445104576875,0.00262451,0.00765991,-1.00837708,0.366211,0.183105,-0.061035
309445109688625,0.00344849,0.00756836,-1.00820923,0.366211,0.122070,0.000000
309445114799375,0.00437927,0.00759888,-1.00726318,0.549316,0.000000,-0.061035
309445119792041,0.00480652,0.00779724,-1.00653076,0.305176,-0.122070,-0.061035
309445124955166,0.00448608,0.00817871,-1.00636292,0.488281,0.000000,-0.183105
309445130157625,0.00379944,0.00859070,-1.00672913,0.244141,-0.122070,-0.061035
309445134863083,0.00323486,0.00852966,-1.00717163,0.183105,0.122070,-0.061035
309445140077583,0.00299072,0.00802612,-1.00720215,0.305176,0.000000,-0.061035
309445144847291,0.00299072,0.00762939,-1.00726318,0.366211,0.122070,-0.183105
309445150000416,0.00297546,0.00770569,-1.00747681,0.488281,0.061035,-0.122070
309445155031916,0.00294495,0.00804138,-1.00714111,0.366211,0.000000,-0.061035
309445159754333,0.00305176,0.00839233,-1.00651550,0.366211,0.061035,-0.061035
309445164921750,0.00303650,0.00846863,-1.00660706,0.305176,0.061035,-0.061035
309445169821125,0.00277710,0.00811768,-1.00749207,0.305176,0.061035,-0.061035
309445174961000,0.00279236,0.00776672,-1.00799561,0.366211,0.122070,-0.122070
309445179962833,0.00321960,0.00758362,-1.00738525,0.427246,0.183105,-0.183105
309445185093791,0.00370789,0.00761414,-1.00654602,0.366211,0.122070,0.000000
309445189911958,0.00373840,0.00776672,-1.00642395,0.305176,0.000000,0.000000
309445194832666,0.00317383,0.00796509,-1.00717163,0.305176,-0.061035,-0.122070
309445199970458,0.00267029,0.00819397,-1.00808716,0.244141,-0.061035,-0.061035
309445205103583,0.00289917,0.00823975,-1.00822449,0.427246,0.061035,-0.122070
309445209611833,0.00367737,0.00813293,-1.00759888,0.244141,-0.061035,-0.122070
309445214835458,0.00421143,0.00819397,-1.00679016,0.183105,0.061035,-0.061035
309445219807541,0.00379944,0.00846863,-1.00642395,0.305176,0.000000,0.000000
309445224912041,0.00280762,0.00863647,-1.00695801,0.427246,0.000000,-0.061035
309445230375250,0.00248718,0.00836182,-1.00765991,0.427246,0.000000,0.000000
309445235072666,0.00337219,0.00790405,-1.00723267,0.305176,0.000000,-0.122070
309445240095250,0.00405884,0.00772095,-1.00639343,0.366211,-0.061035,-0.061035
309445245069208,0.00386047,0.00772095,-1.00648499,0.488281,0.122070,-0.061035
309445250107708,0.00361633,0.00767517,-1.00718689,0.427246,0.183105,-0.061035
309445255023291,0.00370789,0.00790405,-1.00767517,0.305176,-0.061035,-0.061035
309445260086458,0.00357056,0.00863647,-1.00755310,0.488281,0.061035,-0.183105
309445265170625,0.00317383,0.00906372,-1.00708008,0.427246,0.122070,-0.061035
309445269827875,0.00311279,0.00860596,-1.00703430,0.366211,0.000000,-0.183105
309445274965666,0.00338745,0.00791931,-1.00749207,0.427246,0.122070,-0.122070
309445280255500,0.00382996,0.00756836,-1.00747681,0.183105,0.000000,-0.061035
309445285134791,0.00437927,0.00738525,-1.00677490,0.244141,0.000000,0.000000
309445290149041,0.00456238,0.00726318,-1.00633240,0.366211,-0.061035,-0.061035
309445295098166,0.00422668,0.00738525,-1.00656128,0.244141,0.000000,-0.122070
309445300119583,0.00378418,0.00764465,-1.00709534,0.366211,0.000000,-0.061035
309445305106333,0.00335693,0.00750732,-1.00741577,0.305176,0.000000,-0.122070
309445310413208,0.00302124,0.00723267,-1.00756836,0.366211,0.061035,-0.122070
309445315216250,0.00314331,0.00744629,-1.00724792,0.427246,0.000000,0.000000
309445320152750,0.00376892,0.00781250,-1.00616455,0.305176,-0.061035,0.061035
309445325130375,0.00419617,0.00799561,-1.00553894,0.305176,0.000000,0.000000
309445329536583,0.00401306,0.00828552,-1.00643921,0.427246,0.061035,-0.183105
309445336486791,0.00387573,0.00857544,-1.00755310,0.366211,-0.061035,-0.183105
309445341517375,0.00402832,0.00854492,-1.00756836,0.244141,-0.061035,-0.061035
309445346637916,0.00387573,0.00852966,-1.00706482,0.366211,0.061035,0.000000
309445351777166,0.00347900,0.00869751,-1.00700378,0.427246,0.000000,0.000000
309445354319000,0.00305176,0.00859070,-1.00712585,0.366211,0.000000,-0.183105
309445359315125,0.00277710,0.00827026,-1.00709534,0.366211,0.000000,-0.122070
309445364382458,0.00296021,0.00810242,-1.00708008,0.244141,0.000000,-0.122070
309445369401583,0.00323486,0.00784302,-1.00701904,0.244141,-0.061035,-0.122070
309445374547625,0.00321960,0.00753784,-1.00708008,0.305176,0.061035,-0.122070
309445379709666,0.00331116,0.00758362,-1.00717163,0.488281,0.061035,-0.122070
309445384901166,0.00343323,0.00781250,-1.00706482,0.488281,0.000000,-0.122070
309445389698916,0.00328064,0.00787354,-1.00711060,0.305176,0.000000,-0.122070
309445394488750,0.00347900,0.00762939,-1.00747681,0.488281,0.122070,-0.061035
309445399643291,0.00408936,0.00735474,-1.00764465,0.244141,0.061035,-0.122070
309445404601666,0.00444031,0.00735474,-1.00735474,0.305176,0.061035,-0.122070
309445409760333,0.00419617,0.00775146,-1.00669861,0.183105,0.000000,0.061035
309445414879666,0.00372314,0.00819397,-1.00608826,0.244141,0.000000,-0.061035
309445419682000,0.00344849,0.00833130,-1.00630188,0.244141,0.061035,-0.122070
309445424797875,0.00341797,0.00813293,-1.00749207,0.366211,0.000000,0.000000
309445429919166,0.00367737,0.00793457,-1.00834656,0.244141,-0.061035,0.000000
309445435051583,0.00402832,0.00804138,-1.00784302,0.427246,0.061035,0.000000
309445440163541,0.00399780,0.00791931,-1.00663757,0.183105,-0.122070,-0.061035
309445445153875,0.00349426,0.00737000,-1.00584412,0.305176,-0.061035,-0.061035
309445450219416,0.00280762,0.00721741,-1.00584412,0.305176,0.000000,0.000000
309445455137375,0.00244141,0.00770569,-1.00610352,0.427246,0.000000,-0.061035
309445459925000,0.00265503,0.00822449,-1.00624084,0.366211,0.000000,0.000000
309445464783000,0.00296021,0.00831604,-1.00645447,0.244141,-0.122070,-0.122070
309445469818833,0.00289917,0.00807190,-1.00653076,0.244141,-0.061035,-0.122070
309445474839416,0.00312805,0.00793457,-1.00656128,0.427246,0.000000,-0.061035
309445479970583,0.00367737,0.00834656,-1.00712585,0.427246,0.061035,-0.061035
309445485103708,0.00341797,0.00886536,-1.00796509,0.305176,0.122070,-0.061035
309445490158750,0.00263977,0.00907898,-1.00810242,0.122070,-0.061035,-0.061035
309445495131625,0.00263977,0.00888062,-1.00740051,0.305176,0.061035,-0.061035
309445500103791,0.00328064,0.00848389,-1.00691223,0.305176,0.061035,-0.122070
309445505185708,0.00347900,0.00823975,-1.00692749,0.244141,-0.061035,-0.183105
309445510219500,0.00328064,0.00819397,-1.00717163,0.305176,0.061035,-0.061035
309445515167041,0.00326538,0.00813293,-1.00755310,0.305176,0.000000,-0.122070
309445519821458,0.00350952,0.00813293,-1.00767517,0.183105,0.000000,-0.183105
309445524969333,0.00360107,0.00817871,-1.00721741,0.305176,0.122070,-0.122070
309445529842083,0.00309753,0.00801086,-1.00662231,0.488281,0.000000,0.000000
309445534969958,0.00259399,0.00759888,-1.00666809,0.488281,0.061035,-0.061035
309445540119541,0.00263977,0.00732422,-1.00718689,0.549316,0.061035,-0.061035
309445545208625,0.00288391,0.00765991,-1.00746155,0.305176,0.000000,-0.122070
309445550210000,0.00297546,0.00831604,-1.00701904,0.305176,0.000000,-0.061035
309445555265333,0.00288391,0.00852966,-1.00643921,0.244141,0.000000,0.061035
309445560303750,0.00277710,0.00828552,-1.00625610,0.244141,0.061035,-0.061035
309445565253083,0.00306702,0.00793457,-1.00631714,0.366211,0.000000,-0.061035
309445570251666,0.00366211,0.00775146,-1.00639343,0.366211,0.000000,-0.122070
309445575204416,0.00411987,0.00764465,-1.00650024,0.183105,0.061035,-0.122070
309445580229125,0.00419617,0.00764465,-1.00683594,0.305176,0.122070,-0.061035
309445585275750,0.00369263,0.00778198,-1.00708008,0.305176,0.000000,-0.183105
309445590245250,0.00312805,0.00779724,-1.00677490,0.122070,0.061035,0.000000
309445595204250,0.00311279,0.00755310,-1.00616455,0.305176,0.000000,-0.061035
309445600173375,0.00323486,0.00735474,-1.00592041,0.366211,0.000000,-0.061035
309445605220125,0.00294495,0.00759888,-1.00631714,0.305176,0.000000,-0.061035
309445609816250,0.00263977,0.00811768,-1.00708008,0.305176,0.122070,-0.061035
309445614949041,0.00273132,0.00836182,-1.00755310,0.305176,0.061035,0.000000
309445619826666,0.00309753,0.00840759,-1.00749207,0.244141,0.000000,-0.061035
309445625001166,0.00344849,0.00851440,-1.00704956,0.244141,0.061035,-0.061035
309445630014375,0.00340271,0.00852966,-1.00639343,0.366211,-0.061035,-0.061035
309445635167166,0.00315857,0.00823975,-1.00630188,0.427246,-0.061035,-0.122070
309445639781333,0.00318909,0.00790405,-1.00701904,0.305176,0.061035,-0.122070
309445644915250,0.00329590,0.00799561,-1.00765991,0.305176,0.000000,-0.183105
309445650060000,0.00332642,0.00825500,-1.00764465,0.305176,0.122070,0.000000
309445655237958,0.00361633,0.00790405,-1.00741577,0.366211,0.061035,-0.061035
309445660221458,0.00398254,0.00724792,-1.00723267,0.427246,0.000000,-0.061035
309445665262000,0.00392151,0.00721741,-1.00675964,0.183105,0.122070,-0.122070
309445670178000,0.00331116,0.00746155,-1.00602722,0.305176,0.061035,0.000000
309445675199000,0.00262451,0.00750732,-1.00564575,0.305176,0.000000,-0.122070
309445679764375,0.00248718,0.00762939,-1.00584412,0.427246,0.000000,0.000000
309445684887083,0.00294495,0.00778198,-1.00660706,0.366211,0.122070,-0.122070
309445689983291,0.00334167,0.00765991,-1.00747681,0.366211,0.122070,-0.122070
309445695132458,0.00335693,0.00738525,-1.00779724,0.183105,0.061035,-0.061035
309445700197250,0.00314331,0.00732422,-1.00749207,0.183105,0.000000,-0.061035
