timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
309411700342458,0.00244141,0.00854492,-1.00691223,0.488281,0.061035,-0.061035
309411705456125,0.00254822,0.00897217,-1.00718689,0.488281,-0.061035,-0.061035
309411710565958,0.00296021,0.00830078,-1.00762939,0.305176,0.000000,-0.061035
309411715677125,0.00343323,0.00737000,-1.00737000,0.366211,-0.061035,0.000000
309411720782500,0.00386047,0.00718689,-1.00675964,0.183105,0.061035,-0.244141
309411725390958,0.00392151,0.00770569,-1.00662231,0.244141,0.061035,-0.183105
309411730187250,0.00321960,0.00788879,-1.00679016,0.366211,-0.061035,-0.061035
309411735302083,0.00248718,0.00752258,-1.00692749,0.305176,0.061035,0.061035
309411740442000,0.00227356,0.00706482,-1.00712585,0.366211,0.061035,0.000000
309411745525083,0.00241089,0.00662231,-1.00750732,0.244141,0.122070,0.000000
309411750322500,0.00274658,0.00665283,-1.00764465,0.366211,0.061035,0.061035
309411755433166,0.00315857,0.00747681,-1.00746155,0.183105,-0.061035,-0.122070
309411760552916,0.00325012,0.00854492,-1.00730896,0.366211,0.061035,-0.061035
309411765430958,0.00325012,0.00888062,-1.00729370,0.366211,0.061035,-0.183105
309411770555791,0.00326538,0.00828552,-1.00735474,0.244141,-0.061035,-0.122070
309411775353500,0.00306702,0.00741577,-1.00755310,0.305176,0.000000,0.061035
309411780344333,0.00267029,0.00700378,-1.00784302,0.366211,0.000000,-0.061035
309411785493750,0.00218201,0.00712585,-1.00761414,0.427246,0.122070,-0.122070
309411790639416,0.00202942,0.00747681,-1.00714111,0.305176,0.000000,-0.122070
309411795769666,0.00250244,0.00791931,-1.00704956,0.305176,-0.122070,0.000000
309411800773375,0.00311279,0.00813293,-1.00759888,0.366211,0.000000,-0.061035
309411805799958,0.00326538,0.00807190,-1.00827026,0.488281,0.122070,0.000000
309411810831541,0.00289917,0.00810242,-1.00807190,0.305176,-0.061035,-0.061035
309411815859000,0.00227356,0.00813293,-1.00737000,0.244141,-0.061035,-0.244141
309411820856833,0.00190735,0.00770569,-1.00712585,0.305176,0.000000,-0.061035
309411825854500,0.00204468,0.00723267,-1.00726318,0.427246,0.000000,-0.122070
309411830796583,0.00257874,0.00738525,-1.00732422,0.305176,0.000000,-0.061035
309411835871500,0.00283813,0.00788879,-1.00720215,0.305176,0.000000,-0.122070
309411840837958,0.00254822,0.00825500,-1.00720215,0.305176,0.000000,-0.061035
309411845795000,0.00247192,0.00834656,-1.00724792,0.244141,0.122070,-0.122070
309411850775291,0.00305176,0.00828552,-1.00692749,0.366211,0.061035,0.061035
309411855835541,0.00354004,0.00794983,-1.00640869,0.366211,0.122070,-0.122070
309411860830041,0.00341797,0.00737000,-1.00651550,0.488281,0.122070,-0.061035
309411865855416,0.00308228,0.00711060,-1.00682068,0.427246,-0.061035,-0.122070
309411870818833,0.00321960,0.00738525,-1.00653076,0.366211,0.061035,0.000000
309411875858958,0.00375366,0.00761414,-1.00636292,0.183105,0.061035,-0.122070
309411880603000,0.00399780,0.00749207,-1.00695801,0.366211,0.061035,-0.061035
309411885747041,0.00381470,0.00730896,-1.00778198,0.366211,-0.061035,-0.122070
309411890877166,0.00343323,0.00727844,-1.00808716,0.305176,0.061035,-0.122070
309411895793083,0.00289917,0.00738525,-1.00772095,0.305176,0.061035,-0.122070
309411900773583,0.00238037,0.00761414,-1.00733948,0.305176,0.000000,-0.061035
309411905826583,0.00254822,0.00764465,-1.00726318,0.305176,0.061035,-0.244141
309411910844291,0.00315857,0.00759888,-1.00727844,0.366211,0.000000,-0.183105
309411915844875,0.00340271,0.00772095,-1.00706482,0.305176,0.122070,-0.122070
309411920822958,0.00340271,0.00794983,-1.00668335,0.427246,0.000000,-0.061035
309411925833958,0.00350952,0.00820923,-1.00663757,0.244141,-0.122070,-0.061035
309411930834208,0.00323486,0.00822449,-1.00674438,0.427246,-0.061035,-0.061035
309411935911583,0.00273132,0.00804138,-1.00657654,0.244141,0.061035,-0.183105
309411940879000,0.00265503,0.00810242,-1.00631714,0.244141,0.244141,-0.183105
309411945837083,0.00274658,0.00837708,-1.00653076,0.305176,0.061035,-0.122070
309411950734750,0.00251770,0.00833130,-1.00695801,0.244141,0.000000,-0.061035
309411955828541,0.00234985,0.00807190,-1.00703430,0.366211,0.061035,-0.061035
309411960875583,0.00262451,0.00836182,-1.00691223,0.427246,0.000000,-0.061035
309411965877083,0.00292969,0.00894165,-1.00695801,0.305176,0.183105,-0.122070
309411970834833,0.00297546,0.00900269,-1.00714111,0.305176,-0.061035,-0.061035
309411975896333,0.00279236,0.00842285,-1.00692749,0.305176,0.000000,-0.061035
309411980841208,0.00263977,0.00770569,-1.00642395,0.427246,0.061035,-0.061035
309411985854500,0.00288391,0.00724792,-1.00651550,0.305176,0.061035,0.061035
309411990914125,0.00302124,0.00703430,-1.00733948,0.366211,0.061035,-0.061035
309411995576291,0.00260925,0.00701904,-1.00805664,0.427246,-0.061035,-0.061035
309412000625291,0.00262451,0.00730896,-1.00796509,0.366211,0.061035,-0.122070
309412005648500,0.00349426,0.00756836,-1.00762939,0.366211,0.061035,0.000000
309412010761958,0.00407410,0.00750732,-1.00753784,0.244141,0.000000,-0.061035
309412015852666,0.00381470,0.00752258,-1.00744629,0.305176,0.061035,-0.183105
309412020876208,0.00340271,0.00770569,-1.00749207,0.305176,0.061035,-0.244141
309412025890125,0.00331116,0.00784302,-1.00788879,0.427246,0.183105,-0.061035
309412030867458,0.00321960,0.00791931,-1.00848389,0.305176,-0.061035,-0.122070
309412035921958,0.00283813,0.00788879,-1.00863647,0.427246,0.061035,-0.061035
309412040868541,0.00248718,0.00764465,-1.00784302,0.305176,0.000000,0.000000
309412045889666,0.00265503,0.00738525,-1.00675964,0.305176,0.122070,-0.061035
309412050772958,0.00312805,0.00750732,-1.00651550,0.427246,0.122070,-0.061035
309412055884166,0.00326538,0.00798035,-1.00744629,0.427246,0.000000,-0.244141
309412060882791,0.00305176,0.00831604,-1.00848389,0.244141,0.061035,0.061035
309412065892125,0.00288391,0.00830078,-1.00834656,0.366211,0.061035,-0.183105
309412070878875,0.00282288,0.00804138,-1.00706482,0.305176,0.000000,-0.061035
309412075925416,0.00279236,0.00784302,-1.00593567,0.366211,-0.061035,-0.122070
309412080640000,0.00317383,0.00781250,-1.00569153,0.305176,0.122070,-0.122070
309412085748250,0.00389099,0.00779724,-1.00621033,0.244141,-0.061035,-0.061035
309412090842041,0.00390625,0.00765991,-1.00712585,0.305176,0.000000,-0.061035
309412095656041,0.00320435,0.00741577,-1.00796509,0.305176,0.122070,-0.183105
309412100762791,0.00271606,0.00730896,-1.00846863,0.305176,0.061035,-0.122070
309412105874208,0.00280762,0.00756836,-1.00836182,0.305176,-0.061035,0.000000
309412110903208,0.00285339,0.00805664,-1.00773621,0.366211,-0.061035,-0.061035
309412115911041,0.00256348,0.00820923,-1.00723267,0.366211,0.000000,-0.061035
309412120945541,0.00244141,0.00807190,-1.00698853,0.488281,0.061035,-0.061035
309412125912375,0.00271606,0.00836182,-1.00706482,0.305176,-0.061035,-0.122070
309412130894583,0.00296021,0.00903320,-1.00764465,0.305176,0.061035,-0.061035
309412136013750,0.00297546,0.00915527,-1.00837708,0.488281,0.061035,0.000000
309412140933250,0.00283813,0.00859070,-1.00834656,0.488281,0.183105,-0.061035
309412145946458,0.00260925,0.00804138,-1.00747681,0.366211,0.122070,-0.122070
309412150765958,0.00260925,0.00796509,-1.00695801,0.305176,0.122070,-0.061035
309412155897750,0.00283813,0.00814819,-1.00686646,0.671387,0.061035,-0.122070
309412161105333,0.00306702,0.00808716,-1.00669861,0.427246,0.061035,-0.061035
309412166230125,0.00311279,0.00770569,-1.00666809,0.183105,0.000000,-0.061035
309412170969208,0.00274658,0.00758362,-1.00680542,0.244141,0.000000,-0.183105
309412176080625,0.00221252,0.00814819,-1.00692749,0.305176,0.122070,-0.122070
309412178848083,0.00221252,0.00814819,-1.00692749,0.244141,0.122070,-0.061035
309412185998625,0.00228882,0.00833130,-1.00753784,0.305176,0.122070,0.000000
309412191064250,0.00279236,0.00756836,-1.00779724,0.244141,0.000000,0.000000
309412195919458,0.00323486,0.00752258,-1.00765991,0.366211,0.061035,0.000000
309412200740833,0.00357056,0.00808716,-1.00721741,0.305176,0.183105,0.000000
309412205837625,0.00360107,0.00819397,-1.00698853,0.305176,0.000000,-0.122070
309412211074500,0.00341797,0.00790405,-1.00715637,0.244141,-0.122070,-0.061035
309412215941458,0.00312805,0.00776672,-1.00729370,0.366211,0.061035,-0.122070
309412220983041,0.00268555,0.00810242,-1.00718689,0.488281,0.000000,-0.061035
309412225997291,0.00245667,0.00869751,-1.00724792,0.305176,0.183105,0.000000
309412231136958,0.00262451,0.00869751,-1.00775146,0.183105,-0.061035,-0.061035
309412235960708,0.00282288,0.00811768,-1.00819397,0.183105,0.000000,-0.183105
309412240923208,0.00289917,0.00772095,-1.00814819,0.244141,0.000000,-0.122070
309412245952666,0.00312805,0.00770569,-1.00776672,0.244141,0.122070,0.061035
309412250769291,0.00318909,0.00788879,-1.00720215,0.305176,-0.183105,-0.183105
309412255876083,0.00271606,0.00814819,-1.00680542,0.183105,0.000000,-0.122070
309412260993375,0.00216675,0.00830078,-1.00700378,0.244141,0.061035,-0.122070
309412265957833,0.00212097,0.00831604,-1.00749207,0.244141,0.000000,-0.183105
309412270972666,0.00254822,0.00828552,-1.00773621,0.244141,0.061035,-0.183105
309412275953041,0.00323486,0.00813293,-1.00761414,0.244141,-0.061035,-0.061035
309412281008791,0.00392151,0.00781250,-1.00720215,0.244141,0.000000,-0.122070
309412286002625,0.00424194,0.00744629,-1.00680542,0.488281,0.061035,-0.183105
309412290979916,0.00382996,0.00726318,-1.00672913,0.244141,0.122070,-0.061035
309412295911791,0.00329590,0.00735474,-1.00680542,0.244141,0.122070,-0.061035
309412300763833,0.00321960,0.00749207,-1.00698853,0.366211,0.061035,0.000000
309412305845041,0.00325012,0.00733948,-1.00749207,0.366211,0.061035,-0.061035
309412310917166,0.00288391,0.00698853,-1.00802612,0.244141,0.061035,-0.183105
309412315837500,0.00228882,0.00685120,-1.00770569,0.427246,0.061035,-0.122070
309412320957000,0.00199890,0.00718689,-1.00682068,0.366211,0.000000,-0.061035
309412325997500,0.00198364,0.00770569,-1.00665283,0.366211,0.000000,-0.122070
309412331082458,0.00202942,0.00794983,-1.00714111,0.183105,-0.061035,-0.122070
309412335982625,0.00221252,0.00791931,-1.00747681,0.305176,0.061035,-0.061035
309412341045125,0.00231934,0.00799561,-1.00746155,0.366211,0.000000,-0.061035
309412346159833,0.00221252,0.00820923,-1.00717163,0.305176,0.061035,-0.183105
309412350792125,0.00234985,0.00831604,-1.00679016,0.366211,0.000000,-0.061035
309412355972833,0.00274658,0.00831604,-1.00656128,0.183105,0.000000,-0.183105
309412360630125,0.00289917,0.00819397,-1.00657654,0.427246,0.061035,-0.244141
309412365827541,0.00268555,0.00794983,-1.00660706,0.366211,0.183105,-0.061035
309412370916250,0.00254822,0.00787354,-1.00695801,0.427246,0.061035,-0.061035
309412376065833,0.00260925,0.00817871,-1.00756836,0.305176,0.183105,0.000000
309412380978041,0.00280762,0.00851440,-1.00782776,0.305176,-0.122070,-0.183105
309412385826958,0.00280762,0.00836182,-1.00746155,0.366211,0.061035,-0.061035
309412390630791,0.00273132,0.00793457,-1.00697327,0.122070,0.061035,-0.122070
309412395738125,0.00296021,0.00752258,-1.00685120,0.305176,-0.122070,-0.122070
309412400762666,0.00309753,0.00718689,-1.00682068,0.366211,-0.061035,0.000000
309412405918708,0.00285339,0.00741577,-1.00672913,0.366211,0.061035,-0.122070
309412411058125,0.00277710,0.00816345,-1.00679016,0.366211,-0.061035,0.000000
309412416042625,0.00280762,0.00817871,-1.00709534,0.366211,-0.122070,-0.122070
309412421017708,0.00263977,0.00737000,-1.00758362,0.183105,-0.061035,-0.061035
309412425551333,0.00271606,0.00691223,-1.00769043,0.305176,-0.061035,-0.122070
309412430776541,0.00312805,0.00735474,-1.00717163,0.183105,-0.061035,-0.183105
309412435888416,0.00326538,0.00807190,-1.00660706,0.366211,0.061035,-0.122070
309412441118833,0.00289917,0.00828552,-1.00682068,0.183105,0.122070,-0.061035
309412445972250,0.00283813,0.00784302,-1.00755310,0.366211,0.061035,-0.061035
309412450763541,0.00329590,0.00733948,-1.00793457,0.366211,0.061035,0.000000
309412455847000,0.00373840,0.00723267,-1.00779724,0.244141,0.061035,-0.061035
309412460950250,0.00370789,0.00744629,-1.00714111,0.244141,0.183105,-0.122070
309412465859291,0.00344849,0.00758362,-1.00617981,0.366211,-0.061035,-0.122070
309412470971833,0.00312805,0.00761414,-1.00593567,0.305176,0.061035,-0.061035
309412476100958,0.00245667,0.00767517,-1.00698853,0.366211,0.000000,-0.061035
309412481123166,0.00186157,0.00761414,-1.00802612,0.305176,-0.122070,-0.183105
309412485987791,0.00216675,0.00781250,-1.00796509,0.244141,0.183105,-0.183105
309412491074041,0.00300598,0.00839233,-1.00746155,0.366211,0.000000,-0.061035
309412495926333,0.00344849,0.00869751,-1.00730896,0.244141,0.061035,-0.122070
309412500766208,0.00343323,0.00825500,-1.00762939,0.366211,-0.183105,-0.122070
309412505860583,0.00341797,0.00767517,-1.00791931,0.244141,-0.061035,-0.122070
309412511010833,0.00321960,0.00762939,-1.00788879,0.305176,0.000000,-0.061035
309412516007958,0.00296021,0.00781250,-1.00791931,0.366211,0.000000,-0.183105
309412521013000,0.00286865,0.00785828,-1.00799561,0.305176,0.122070,-0.122070
309412526040916,0.00288391,0.00793457,-1.00811768,0.366211,0.061035,-0.061035
309412530753250,0.00277710,0.00823975,-1.00811768,0.305176,-0.061035,-0.122070
309412535894541,0.00241089,0.00822449,-1.00767517,0.427246,-0.061035,-0.122070
309412540973166,0.00221252,0.00767517,-1.00694275,0.305176,0.061035,-0.061035
309412546070166,0.00251770,0.00727844,-1.00666809,0.427246,0.122070,-0.061035
309412550760666,0.00286865,0.00741577,-1.00727844,0.305176,0.000000,-0.122070
309412555664750,0.00279236,0.00773621,-1.00828552,0.244141,0.000000,-0.061035
309412560736500,0.00242615,0.00782776,-1.00871277,0.244141,-0.061035,-0.061035
309412566121291,0.00219727,0.00762939,-1.00813293,0.305176,-0.061035,0.000000
309412571014625,0.00233459,0.00738525,-1.00737000,0.305176,-0.061035,-0.183105
309412576150416,0.00270081,0.00746155,-1.00689697,0.366211,0.000000,-0.122070
309412581251791,0.00308228,0.00765991,-1.00668335,0.305176,0.000000,-0.061035
309412586161833,0.00338745,0.00758362,-1.00711060,0.488281,0.244141,-0.061035
309412591025500,0.00358582,0.00735474,-1.00804138,0.305176,0.000000,-0.061035
309412596140750,0.00346375,0.00726318,-1.00854492,0.366211,0.000000,-0.061035
309412600745291,0.00320435,0.00729370,-1.00823975,0.427246,0.061035,-0.183105
309412605869500,0.00335693,0.00730896,-1.00761414,0.366211,0.122070,-0.061035
309412610783625,0.00360107,0.00738525,-1.00700378,0.366211,0.183105,0.061035
309412615510208,0.00352478,0.00772095,-1.00669861,0.366211,0.061035,-0.061035
309412620617000,0.00326538,0.00816345,-1.00709534,0.366211,0.061035,-0.122070
309412625348750,0.00300598,0.00831604,-1.00784302,0.305176,0.061035,0.000000
309412630168833,0.00300598,0.00807190,-1.00830078,0.488281,0.000000,-0.122070
309412635051208,0.00303650,0.00779724,-1.00808716,0.366211,0.061035,-0.061035
309412639804625,0.00274658,0.00765991,-1.00729370,0.305176,0.122070,-0.183105
309412644149208,0.00257874,0.00785828,-1.00659180,0.305176,0.061035,-0.122070
309412649238375,0.00288391,0.00843811,-1.00634766,0.427246,0.061035,-0.061035
309412654366666,0.00320435,0.00871277,-1.00634766,0.427246,0.061035,-0.183105
309412659528500,0.00297546,0.00836182,-1.00640869,0.427246,0.122070,-0.122070
309412664749708,0.00265503,0.00805664,-1.00672913,0.427246,0.061035,-0.122070
309412669581375,0.00277710,0.00828552,-1.00732422,0.244141,0.000000,-0.061035
309412674700416,0.00317383,0.00856018,-1.00772095,0.183105,0.061035,0.000000
309412679721333,0.00328064,0.00846863,-1.00759888,0.427246,0.000000,0.061035
309412684081541,0.00286865,0.00825500,-1.00726318,0.305176,-0.061035,0.000000
309412689163958,0.00244141,0.00804138,-1.00706482,0.427246,0.122070,-0.183105
309412694285333,0.00233459,0.00784302,-1.00752258,0.244141,0.061035,0.000000
309412699394916,0.00248718,0.00773621,-1.00843811,0.305176,0.122070,0.000000
309412703766000,0.00262451,0.00762939,-1.00892639,0.488281,0.183105,-0.061035
309412711126875,0.00260925,0.00769043,-1.00877380,0.305176,-0.061035,-0.061035
309412715730208,0.00265503,0.00799561,-1.00814819,0.427246,0.061035,-0.061035
309412720825916,0.00262451,0.00814819,-1.00729370,0.366211,0.061035,0.000000
309412725969958,0.00260925,0.00801086,-1.00683594,0.427246,0.000000,0.061035
309412731140791,0.00292969,0.00807190,-1.00700378,0.427246,0.061035,-0.183105
309412736076083,0.00334167,0.00837708,-1.00708008,0.305176,0.061035,-0.122070
309412741057666,0.00349426,0.00848389,-1.00685120,0.305176,0.061035,-0.061035
309412746091833,0.00338745,0.00819397,-1.00708008,0.305176,0.000000,-0.061035
309412750751125,0.00314331,0.00776672,-1.00781250,0.244141,0.122070,0.061035
309412755582333,0.00311279,0.00749207,-1.00804138,0.366211,0.000000,0.000000
309412760503916,0.00334167,0.00741577,-1.00770569,0.427246,0.000000,-0.061035
309412765438791,0.00321960,0.00770569,-1.00753784,0.366211,0.000000,0.000000
309412770524458,0.00270081,0.00828552,-1.00784302,0.305176,-0.061035,-0.061035
309412775352375,0.00245667,0.00860596,-1.00862122,0.305176,0.000000,0.000000
309412780526666,0.00279236,0.00843811,-1.00917053,0.305176,0.000000,-0.122070
309412785683291,0.00344849,0.00798035,-1.00886536,0.488281,0.183105,-0.122070
309412790770500,0.00375366,0.00737000,-1.00796509,0.244141,-0.122070,-0.061035
309412795924750,0.00321960,0.00721741,-1.00715637,0.305176,-0.061035,-0.061035
309412800745000,0.00247192,0.00788879,-1.00721741,0.244141,0.061035,-0.061035
309412805420958,0.00242615,0.00868225,-1.00805664,0.427246,0.000000,-0.061035
309412810550500,0.00299072,0.00891113,-1.00845337,0.305176,0.061035,-0.061035
309412815599416,0.00363159,0.00868225,-1.00775146,0.366211,0.000000,-0.061035
309412820682791,0.00387573,0.00828552,-1.00654602,0.366211,-0.061035,-0.061035
309412825342833,0.00364685,0.00811768,-1.00582886,0.305176,0.061035,-0.122070
309412830622916,0.00340271,0.00808716,-1.00593567,0.244141,0.000000,-0.122070
309412835763208,0.00335693,0.00776672,-1.00651550,0.122070,0.061035,-0.122070
309412840892541,0.00338745,0.00737000,-1.00743103,0.122070,0.061035,-0.061035
309412846009958,0.00332642,0.00729370,-1.00836182,0.305176,0.061035,-0.061035
309412850769500,0.00311279,0.00770569,-1.00842285,0.366211,0.061035,-0.061035
309412855902541,0.00320435,0.00836182,-1.00773621,0.305176,0.061035,-0.061035
309412861112791,0.00360107,0.00856018,-1.00711060,0.366211,0.000000,-0.122070
309412866166375,0.00364685,0.00807190,-1.00695801,0.366211,0.122070,0.122070
309412871078333,0.00328064,0.00749207,-1.00746155,0.366211,0.061035,0.000000
309412876185708,0.00292969,0.00741577,-1.00828552,0.488281,-0.122070,0.000000
309412881181833,0.00254822,0.00752258,-1.00857544,0.366211,0.061035,-0.122070
309412886176708,0.00245667,0.00773621,-1.00796509,0.305176,0.061035,-0.183105
309412891175083,0.00308228,0.00823975,-1.00708008,0.366211,0.061035,-0.122070
309412896095333,0.00363159,0.00859070,-1.00653076,0.366211,0.061035,-0.122070
309412900752666,0.00344849,0.00828552,-1.00662231,0.305176,0.061035,-0.122070
309412905853416,0.00299072,0.00761414,-1.00724792,0.366211,-0.122070,0.000000
309412910764166,0.00270081,0.00732422,-1.00802612,0.183105,0.244141,-0.061035
309412915902250,0.00233459,0.00753784,-1.00836182,0.427246,0.122070,0.000000
309412921020166,0.00196838,0.00770569,-1.00799561,0.305176,0.061035,-0.122070
309412926101958,0.00212097,0.00743103,-1.00755310,0.366211,0.122070,0.061035
309412931096125,0.00271606,0.00701904,-1.00732422,0.366211,0.000000,-0.061035
309412936156041,0.00321960,0.00706482,-1.00708008,0.244141,0.000000,-0.061035
309412940812500,0.00303650,0.00767517,-1.00717163,0.244141,0.122070,-0.183105
309412945827000,0.00233459,0.00820923,-1.00787354,0.366211,0.000000,-0.061035
309412950735833,0.00205994,0.00814819,-1.00854492,0.305176,-0.061035,-0.122070
309412955784250,0.00241089,0.00769043,-1.00814819,0.488281,0.061035,-0.183105
309412960839458,0.00286865,0.00750732,-1.00689697,0.366211,0.061035,-0.061035
309412965955333,0.00318909,0.00740051,-1.00627136,0.366211,0.122070,-0.061035
309412971059750,0.00325012,0.00708008,-1.00660706,0.427246,-0.061035,-0.183105
309412976169208,0.00296021,0.00703430,-1.00717163,0.488281,0.061035,0.000000
309412981157333,0.00257874,0.00741577,-1.00761414,0.244141,0.000000,-0.122070
309412986126125,0.00244141,0.00756836,-1.00778198,0.244141,0.000000,0.000000
309412991144916,0.00268555,0.00743103,-1.00740051,0.305176,0.000000,-0.061035
309412995974041,0.00285339,0.00750732,-1.00675964,0.244141,0.122070,-0.122070
309413000765375,0.00262451,0.00772095,-1.00668335,0.305176,-0.061035,-0.061035
309413005897083,0.00238037,0.00767517,-1.00721741,0.427246,0.000000,-0.183105
309413010824875,0.00238037,0.00759888,-1.00799561,0.305176,0.000000,0.000000
309413015944750,0.00259399,0.00755310,-1.00851440,0.305176,-0.122070,-0.183105
309413021039291,0.00303650,0.00764465,-1.00831604,0.244141,-0.061035,-0.183105
309413026155166,0.00354004,0.00807190,-1.00788879,0.366211,0.000000,-0.061035
309413031120708,0.00399780,0.00834656,-1.00756836,0.366211,0.122070,0.000000
309413036133250,0.00413513,0.00793457,-1.00738525,0.305176,0.061035,-0.061035
309413041148250,0.00378418,0.00723267,-1.00744629,0.305176,0.061035,-0.122070
309413046225000,0.00320435,0.00700378,-1.00727844,0.366211,0.000000,-0.061035
309413050763458,0.00256348,0.00714111,-1.00686646,0.488281,-0.061035,-0.061035
309413055879458,0.00225830,0.00714111,-1.00700378,0.183105,-0.061035,-0.122070
309413060708666,0.00254822,0.00727844,-1.00776672,0.305176,0.183105,0.061035
309413065840708,0.00299072,0.00772095,-1.00788879,0.366211,0.122070,0.000000
309413071011666,0.00302124,0.00816345,-1.00692749,0.305176,0.061035,0.000000
309413076154125,0.00271606,0.00816345,-1.00625610,0.366211,0.122070,0.061035
309413081198666,0.00265503,0.00769043,-1.00677490,0.488281,0.061035,0.000000
309413086224750,0.00282288,0.00749207,-1.00798035,0.305176,0.061035,-0.122070
309413091169625,0.00276184,0.00794983,-1.00894165,0.244141,-0.061035,-0.061035
309413096175708,0.00245667,0.00846863,-1.00895691,0.366211,0.000000,0.000000
309413100751833,0.00248718,0.00849915,-1.00827026,0.366211,0.061035,-0.061035
309413105857916,0.00320435,0.00831604,-1.00778198,0.427246,0.122070,-0.061035
309413110918750,0.00395203,0.00823975,-1.00769043,0.427246,0.122070,-0.122070
309413115717958,0.00384521,0.00827026,-1.00762939,0.305176,0.122070,-0.061035
309413120836375,0.00347900,0.00825500,-1.00770569,0.305176,0.061035,-0.122070
309413125954291,0.00357056,0.00808716,-1.00805664,0.244141,0.061035,0.000000
309413131090833,0.00357056,0.00796509,-1.00817871,0.244141,0.000000,-0.122070
309413136220000,0.00305176,0.00827026,-1.00767517,0.305176,0.000000,-0.061035
309413141274666,0.00241089,0.00862122,-1.00689697,0.244141,0.122070,-0.122070
309413146232666,0.00205994,0.00856018,-1.00666809,0.366211,0.061035,-0.122070
309413150758666,0.00242615,0.00848389,-1.00711060,0.366211,-0.061035,-0.122070
309413155865500,0.00340271,0.00856018,-1.00764465,0.366211,0.061035,-0.122070
309413161080541,0.00389099,0.00871277,-1.00791931,0.366211,-0.061035,-0.122070
309413166206625,0.00315857,0.00880432,-1.00814819,0.366211,0.000000,-0.183105
309413171195833,0.00241089,0.00857544,-1.00825500,0.427246,0.122070,0.000000
309413176331666,0.00263977,0.00802612,-1.00788879,0.305176,0.122070,-0.183105
309413181290583,0.00309753,0.00767517,-1.00752258,0.305176,0.000000,-0.061035
309413186211416,0.00294495,0.00772095,-1.00749207,0.305176,-0.061035,-0.122070
309413191265708,0.00248718,0.00755310,-1.00758362,0.366211,-0.061035,-0.122070
309413196217666,0.00209045,0.00729370,-1.00773621,0.183105,-0.122070,-0.183105
309413200761375,0.00183105,0.00741577,-1.00784302,0.427246,0.000000,-0.061035
309413205869458,0.00216675,0.00769043,-1.00787354,0.305176,0.122070,-0.122070
309413211063125,0.00279236,0.00782776,-1.00805664,0.366211,0.000000,-0.122070
309413216153166,0.00277710,0.00788879,-1.00820923,0.305176,0.000000,-0.122070
309413221217166,0.00239563,0.00805664,-1.00772095,0.366211,0.061035,-0.122070
309413226252000,0.00262451,0.00827026,-1.00692749,0.244141,0.061035,0.000000
309413231176916,0.00344849,0.00827026,-1.00680542,0.183105,-0.061035,0.000000
309413236230416,0.00389099,0.00793457,-1.00741577,0.427246,0.061035,0.000000
309413241235666,0.00369263,0.00738525,-1.00790405,0.244141,0.061035,-0.122070
309413246105625,0.00338745,0.00695801,-1.00773621,0.488281,0.122070,-0.061035
309413250754833,0.00314331,0.00709534,-1.00735474,0.305176,-0.061035,-0.061035
309413255893291,0.00274658,0.00775146,-1.00697327,0.244141,0.000000,-0.122070
309413260995875,0.00248718,0.00810242,-1.00662231,0.305176,0.183105,-0.122070
309413266093250,0.00248718,0.00822449,-1.00680542,0.305176,0.122070,-0.061035
309413271195625,0.00254822,0.00842285,-1.00730896,0.427246,0.061035,-0.122070
309413276223541,0.00285339,0.00828552,-1.00703430,0.305176,0.000000,0.000000
309413281172666,0.00318909,0.00798035,-1.00625610,0.427246,0.061035,0.000000
309413286180208,0.00292969,0.00784302,-1.00616455,0.366211,0.000000,-0.122070
309413291182875,0.00231934,0.00784302,-1.00669861,0.183105,-0.061035,-0.122070
309413295829333,0.00256348,0.00787354,-1.00711060,0.305176,0.122070,0.061035
309413300717625,0.00363159,0.00796509,-1.00714111,0.427246,0.000000,-0.061035
309413305772625,0.00402832,0.00801086,-1.00711060,0.366211,0.122070,-0.061035
309413310884000,0.00341797,0.00810242,-1.00741577,0.183105,0.000000,-0.122070
309413315949083,0.00282288,0.00801086,-1.00776672,0.244141,0.061035,0.000000
309413320998458,0.00276184,0.00765991,-1.00776672,0.305176,0.000000,-0.061035
309413326104333,0.00302124,0.00765991,-1.00750732,0.366211,0.122070,-0.122070
309413328773333,0.00302124,0.00765991,-1.00750732,0.244141,0.000000,-0.122070
309413335836500,0.00311279,0.00820923,-1.00749207,0.366211,0.000000,-0.061035
309413339239375,0.00297546,0.00859070,-1.00772095,0.366211,0.000000,-0.061035
309413344440333,0.00251770,0.00903320,-1.00744629,0.366211,0.000000,-0.183105
309413349235833,0.00251770,0.00903320,-1.00744629,0.427246,0.061035,-0.122070
309413354524333,0.00260925,0.00875854,-1.00660706,0.305176,0.000000,-0.061035
309413359610166,0.00286865,0.00807190,-1.00636292,0.305176,0.000000,-0.122070
309413364679166,0.00297546,0.00804138,-1.00669861,0.427246,0.122070,-0.183105
309413369505083,0.00294495,0.00877380,-1.00781250,0.244141,0.122070,0.000000
309413374604583,0.00294495,0.00923157,-1.00883484,0.244141,0.061035,-0.122070
309413379745666,0.00320435,0.00865173,-1.00874329,0.244141,0.000000,-0.122070
309413384908291,0.00367737,0.00764465,-1.00785828,0.244141,0.000000,-0.061035
309413390035666,0.00386047,0.00717163,-1.00717163,0.427246,-0.122070,-0.061035
309413395159916,0.00355530,0.00740051,-1.00721741,0.427246,0.122070,-0.122070
