timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
309454342743166,0.00325012,0.00852966,-1.00672913,0.427246,0.061035,-0.061035
309454347796458,0.00393677,0.00894165,-1.00666809,0.183105,0.061035,-0.122070
309454352672458,0.00384521,0.00889587,-1.00653076,0.427246,0.061035,-0.061035
309454357699541,0.00332642,0.00831604,-1.00663757,0.244141,0.000000,-0.122070
309454362433708,0.00328064,0.00762939,-1.00691223,0.305176,0.122070,-0.061035
309454367218375,0.00326538,0.00737000,-1.00717163,0.366211,0.061035,-0.061035
309454372326625,0.00282288,0.00746155,-1.00706482,0.305176,0.061035,-0.061035
309454377448666,0.00253296,0.00767517,-1.00668335,0.305176,0.000000,-0.061035
309454383126791,0.00256348,0.00798035,-1.00654602,0.305176,0.122070,-0.061035
309454387757750,0.00273132,0.00813293,-1.00689697,0.305176,0.000000,-0.122070
309454392728125,0.00289917,0.00782776,-1.00749207,0.427246,0.061035,-0.061035
309454397565666,0.00305176,0.00756836,-1.00801086,0.305176,-0.061035,0.000000
309454402780041,0.00326538,0.00785828,-1.00801086,0.366211,0.000000,-0.122070
309454407745166,0.00338745,0.00801086,-1.00741577,0.305176,0.000000,0.000000
309454412471166,0.00328064,0.00759888,-1.00698853,0.305176,0.122070,-0.183105
309454417195083,0.00329590,0.00723267,-1.00735474,0.305176,0.122070,-0.061035
309454422141333,0.00376892,0.00708008,-1.00801086,0.366211,-0.061035,0.000000
309454427248416,0.00393677,0.00701904,-1.00796509,0.366211,-0.061035,-0.122070
309454432356875,0.00346375,0.00730896,-1.00715637,0.488281,0.000000,0.061035
309454437444833,0.00285339,0.00788879,-1.00660706,0.244141,0.000000,0.000000
309454442828333,0.00279236,0.00830078,-1.00700378,0.244141,0.000000,-0.183105
309454447648500,0.00318909,0.00837708,-1.00759888,0.488281,0.000000,0.000000
309454452691125,0.00329590,0.00830078,-1.00718689,0.366211,0.000000,0.061035
309454457741625,0.00288391,0.00828552,-1.00582886,0.305176,0.000000,-0.122070
309454462859458,0.00259399,0.00840759,-1.00520325,0.244141,0.061035,-0.183105
309454467742375,0.00297546,0.00840759,-1.00605774,0.244141,0.061035,-0.122070
309454472803458,0.00343323,0.00802612,-1.00733948,0.244141,0.000000,-0.061035
309454477682208,0.00332642,0.00796509,-1.00778198,0.244141,0.000000,-0.122070
309454482908250,0.00337219,0.00842285,-1.00730896,0.366211,0.000000,-0.061035
309454487762000,0.00387573,0.00856018,-1.00688171,0.427246,-0.061035,0.000000
309454492799875,0.00418091,0.00796509,-1.00706482,0.427246,0.061035,0.000000
309454497810375,0.00405884,0.00718689,-1.00753784,0.244141,0.122070,-0.061035
309454502679666,0.00387573,0.00708008,-1.00744629,0.366211,0.061035,0.000000
309454507783250,0.00386047,0.00761414,-1.00688171,0.366211,0.122070,-0.122070
309454512955750,0.00393677,0.00808716,-1.00680542,0.305176,-0.061035,-0.122070
309454517504958,0.00410461,0.00793457,-1.00704956,0.366211,0.122070,-0.122070
309454522620250,0.00405884,0.00737000,-1.00704956,0.305176,0.000000,0.000000
309454527556250,0.00382996,0.00733948,-1.00708008,0.244141,0.061035,-0.061035
309454532715500,0.00376892,0.00801086,-1.00714111,0.427246,0.000000,-0.061035
309454537831291,0.00386047,0.00843811,-1.00688171,0.427246,0.000000,-0.122070
309454542806833,0.00381470,0.00834656,-1.00634766,0.366211,0.061035,-0.122070
309454548022250,0.00355530,0.00802612,-1.00602722,0.427246,0.000000,0.000000
309454552889000,0.00326538,0.00744629,-1.00646973,0.427246,0.000000,-0.061035
309454557639833,0.00341797,0.00689697,-1.00724792,0.305176,0.122070,0.061035
309454562978416,0.00387573,0.00706482,-1.00717163,0.305176,0.122070,-0.061035
309454567775750,0.00373840,0.00773621,-1.00651550,0.366211,0.061035,-0.183105
309454572541208,0.00326538,0.00791931,-1.00653076,0.366211,0.061035,0.000000
309454577433833,0.00347900,0.00776672,-1.00700378,0.427246,0.061035,0.000000
309454582588958,0.00399780,0.00788879,-1.00726318,0.366211,-0.061035,-0.122070
309454587676000,0.00370789,0.00790405,-1.00747681,0.366211,-0.061035,-0.183105
309454592799708,0.00286865,0.00772095,-1.00723267,0.244141,0.000000,-0.061035
309454598020000,0.00262451,0.00794983,-1.00625610,0.427246,-0.061035,-0.061035
309454602777333,0.00306702,0.00846863,-1.00573730,0.305176,-0.061035,-0.061035
309454607857291,0.00344849,0.00859070,-1.00672913,0.427246,0.122070,-0.061035
309454612869791,0.00352478,0.00831604,-1.00796509,0.366211,-0.061035,0.000000
309454617844250,0.00357056,0.00784302,-1.00775146,0.366211,0.122070,-0.061035
309454622752083,0.00355530,0.00753784,-1.00677490,0.305176,-0.061035,-0.061035
309454627428166,0.00349426,0.00758362,-1.00663757,0.366211,0.000000,-0.122070
309454632569458,0.00372314,0.00758362,-1.00759888,0.244141,-0.061035,-0.061035
309454637682708,0.00404358,0.00746155,-1.00840759,0.366211,0.061035,-0.061035
309454642944208,0.00363159,0.00769043,-1.00781250,0.366211,-0.061035,-0.244141
309454647861833,0.00283813,0.00833130,-1.00631714,0.183105,0.122070,-0.061035
309454652691708,0.00283813,0.00895691,-1.00552368,0.366211,0.183105,0.000000
309454657795666,0.00329590,0.00897217,-1.00585938,0.305176,0.122070,-0.122070
309454662901666,0.00314331,0.00854492,-1.00645447,0.244141,0.061035,-0.183105
309454667824083,0.00296021,0.00828552,-1.00682068,0.244141,0.061035,-0.122070
309454672819541,0.00331116,0.00837708,-1.00694275,0.305176,0.061035,-0.122070
309454677481750,0.00372314,0.00828552,-1.00717163,0.366211,0.000000,0.000000
309454682421041,0.00369263,0.00799561,-1.00740051,0.427246,-0.061035,-0.244141
309454687518625,0.00363159,0.00781250,-1.00703430,0.305176,0.061035,-0.061035
309454692655541,0.00364685,0.00790405,-1.00628662,0.305176,0.061035,0.000000
309454697860916,0.00347900,0.00817871,-1.00617981,0.305176,0.000000,0.000000
309454702692208,0.00314331,0.00831604,-1.00694275,0.244141,-0.061035,-0.122070
309454707840958,0.00291443,0.00831604,-1.00730896,0.183105,-0.061035,-0.061035
309454712928750,0.00292969,0.00828552,-1.00663757,0.305176,0.183105,-0.122070
309454717193250,0.00296021,0.00828552,-1.00595093,0.427246,0.061035,-0.122070
309454722305125,0.00292969,0.00828552,-1.00608826,0.305176,0.061035,-0.122070
309454727954041,0.00291443,0.00823975,-1.00680542,0.366211,0.000000,0.000000
309454733278041,0.00297546,0.00816345,-1.00717163,0.244141,0.000000,0.000000
309454737812208,0.00326538,0.00799561,-1.00712585,0.366211,-0.061035,0.061035
309454742983583,0.00357056,0.00781250,-1.00717163,0.244141,0.122070,-0.183105
309454748080458,0.00360107,0.00778198,-1.00732422,0.366211,0.061035,0.000000
309454753163708,0.00354004,0.00798035,-1.00737000,0.488281,0.000000,-0.061035
309454758009875,0.00357056,0.00823975,-1.00704956,0.305176,0.122070,-0.122070
309454762953916,0.00373840,0.00833130,-1.00634766,0.366211,0.000000,-0.061035
309454767844000,0.00375366,0.00825500,-1.00581360,0.183105,0.000000,0.000000
309454772839833,0.00354004,0.00796509,-1.00604248,0.305176,0.061035,-0.183105
309454777415541,0.00318909,0.00759888,-1.00659180,0.305176,0.061035,-0.061035
309454782554250,0.00273132,0.00755310,-1.00668335,0.427246,0.061035,-0.122070
309454787641333,0.00256348,0.00781250,-1.00639343,0.305176,0.000000,0.000000
309454792749625,0.00288391,0.00801086,-1.00613403,0.305176,0.000000,0.000000
309454797591541,0.00332642,0.00796509,-1.00636292,0.244141,-0.061035,-0.122070
309454802650541,0.00363159,0.00801086,-1.00683594,0.244141,0.000000,-0.122070
309454807731875,0.00410461,0.00819397,-1.00685120,0.305176,0.061035,-0.061035
309454812860833,0.00444031,0.00831604,-1.00668335,0.427246,0.061035,-0.061035
309454817929666,0.00408936,0.00840759,-1.00668335,0.244141,0.000000,-0.061035
309454822859625,0.00329590,0.00859070,-1.00680542,0.305176,0.061035,-0.061035
309454827674833,0.00273132,0.00857544,-1.00689697,0.305176,0.061035,-0.122070
309454832832083,0.00257874,0.00827026,-1.00695801,0.305176,0.000000,0.000000
309454837861500,0.00262451,0.00778198,-1.00709534,0.305176,-0.061035,-0.122070
309454842874458,0.00308228,0.00749207,-1.00720215,0.305176,0.000000,-0.122070
309454847895291,0.00393677,0.00775146,-1.00704956,0.244141,0.122070,-0.061035
309454852302583,0.00436401,0.00807190,-1.00686646,0.305176,0.061035,-0.061035
309454857421375,0.00358582,0.00799561,-1.00680542,0.366211,0.122070,-0.122070
309454862493333,0.00241089,0.00781250,-1.00683594,0.305176,0.122070,-0.122070
309454866794333,0.00210571,0.00775146,-1.00672913,0.183105,-0.061035,-0.122070
309454871610125,0.00230408,0.00778198,-1.00642395,0.366211,0.000000,-0.122070
309454876712250,0.00233459,0.00790405,-1.00614929,0.488281,0.061035,-0.183105
309454881803666,0.00268555,0.00827026,-1.00619507,0.366211,-0.122070,-0.061035
309454886439625,0.00355530,0.00862122,-1.00660706,0.366211,0.000000,0.061035
309454891570250,0.00415039,0.00845337,-1.00733948,0.427246,0.061035,0.000000
309454896621833,0.00398254,0.00814819,-1.00759888,0.305176,-0.061035,-0.183105
309454901758000,0.00354004,0.00827026,-1.00685120,0.183105,-0.061035,-0.061035
309454906553125,0.00332642,0.00828552,-1.00631714,0.366211,-0.061035,-0.061035
309454911634458,0.00326538,0.00782776,-1.00677490,0.244141,-0.061035,0.061035
309454916413375,0.00309753,0.00733948,-1.00726318,0.305176,0.061035,-0.122070
309454921546791,0.00300598,0.00720215,-1.00701904,0.366211,0.000000,-0.061035
309454926659958,0.00300598,0.00727844,-1.00646973,0.366211,0.122070,-0.061035
309454931786166,0.00308228,0.00733948,-1.00672913,0.305176,0.000000,-0.183105
309454936437958,0.00344849,0.00752258,-1.00782776,0.305176,0.061035,-0.305176
309454941572166,0.00384521,0.00811768,-1.00849915,0.366211,0.061035,-0.122070
309454946682458,0.00393677,0.00862122,-1.00823975,0.366211,0.122070,0.000000
309454951809291,0.00379944,0.00820923,-1.00749207,0.183105,0.183105,-0.122070
309454956901250,0.00370789,0.00740051,-1.00691223,0.366211,0.122070,0.000000
309454961989666,0.00350952,0.00743103,-1.00691223,0.305176,0.000000,-0.061035
309454966810708,0.00346375,0.00802612,-1.00723267,0.366211,0.061035,-0.122070
309454971917125,0.00392151,0.00822449,-1.00723267,0.366211,0.061035,0.000000
309454977037208,0.00440979,0.00813293,-1.00695801,0.366211,0.061035,-0.061035
309454982134166,0.00392151,0.00817871,-1.00677490,0.183105,-0.061035,-0.061035
309454987204166,0.00288391,0.00819397,-1.00654602,0.305176,0.000000,-0.122070
309454992331666,0.00262451,0.00794983,-1.00630188,0.305176,-0.122070,-0.183105
309454997467875,0.00325012,0.00772095,-1.00636292,0.305176,0.183105,-0.061035
309455002585916,0.00396729,0.00762939,-1.00682068,0.427246,0.122070,0.061035
309455007686666,0.00419617,0.00752258,-1.00717163,0.305176,0.061035,-0.061035
309455012471708,0.00401306,0.00762939,-1.00689697,0.427246,-0.061035,-0.244141
309455017221875,0.00372314,0.00791931,-1.00656128,0.244141,0.000000,-0.061035
309455022431500,0.00350952,0.00788879,-1.00692749,0.366211,0.061035,0.000000
309455027455333,0.00366211,0.00752258,-1.00772095,0.244141,0.000000,-0.183105
309455032596333,0.00407410,0.00729370,-1.00781250,0.427246,0.000000,0.000000
309455037717583,0.00392151,0.00756836,-1.00691223,0.366211,0.000000,-0.183105
309455042634000,0.00314331,0.00823975,-1.00627136,0.244141,0.000000,-0.122070
309455047449000,0.00289917,0.00859070,-1.00650024,0.427246,0.000000,-0.061035
309455052589625,0.00340271,0.00843811,-1.00698853,0.244141,0.061035,-0.122070
309455057686041,0.00354004,0.00813293,-1.00732422,0.549316,0.000000,0.000000
309455062511375,0.00315857,0.00781250,-1.00730896,0.305176,0.000000,-0.122070
309455067212791,0.00285339,0.00755310,-1.00708008,0.183105,0.000000,-0.061035
309455072307291,0.00285339,0.00758362,-1.00712585,0.366211,0.000000,-0.122070
309455077410916,0.00292969,0.00793457,-1.00743103,0.244141,0.000000,-0.061035
309455082431416,0.00308228,0.00825500,-1.00743103,0.366211,-0.061035,0.000000
309455087534750,0.00328064,0.00820923,-1.00695801,0.366211,0.122070,-0.061035
309455092646750,0.00332642,0.00799561,-1.00633240,0.427246,0.061035,0.000000
309455097756416,0.00323486,0.00814819,-1.00605774,0.305176,0.000000,-0.061035
309455102666041,0.00294495,0.00846863,-1.00636292,0.244141,0.061035,-0.244141
309455107785625,0.00282288,0.00840759,-1.00686646,0.305176,-0.061035,-0.061035
309455112908125,0.00312805,0.00790405,-1.00671387,0.244141,0.061035,-0.061035
309455117962375,0.00329590,0.00749207,-1.00614929,0.305176,0.000000,0.000000
309455122925166,0.00280762,0.00770569,-1.00604248,0.305176,-0.061035,-0.061035
309455127257916,0.00219727,0.00834656,-1.00640869,0.244141,0.000000,0.000000
309455132382208,0.00242615,0.00868225,-1.00679016,0.366211,0.061035,-0.122070
309455137498708,0.00311279,0.00825500,-1.00692749,0.244141,0.000000,-0.122070
309455142677583,0.00328064,0.00767517,-1.00683594,0.305176,-0.061035,0.000000
309455147808333,0.00314331,0.00756836,-1.00666809,0.366211,0.000000,-0.122070
309455152691916,0.00338745,0.00759888,-1.00697327,0.305176,-0.061035,-0.244141
309455157369791,0.00364685,0.00730896,-1.00764465,0.427246,0.000000,0.061035
309455162168333,0.00340271,0.00700378,-1.00758362,0.488281,-0.061035,-0.061035
309455167193166,0.00300598,0.00708008,-1.00703430,0.427246,0.122070,0.000000
309455172351500,0.00309753,0.00729370,-1.00672913,0.305176,0.000000,-0.061035
309455177498250,0.00355530,0.00750732,-1.00680542,0.366211,0.183105,-0.122070
309455182600375,0.00361633,0.00805664,-1.00695801,0.427246,-0.061035,-0.061035
309455187708875,0.00308228,0.00860596,-1.00694275,0.305176,-0.061035,-0.061035
309455192835916,0.00289917,0.00852966,-1.00700378,0.305176,-0.061035,-0.061035
309455197972125,0.00341797,0.00802612,-1.00738525,0.427246,0.061035,-0.122070
309455202714333,0.00373840,0.00773621,-1.00759888,0.427246,-0.061035,-0.061035
309455207829958,0.00357056,0.00770569,-1.00715637,0.244141,-0.061035,0.061035
309455213046333,0.00369263,0.00759888,-1.00679016,0.488281,0.244141,-0.061035
309455217746166,0.00399780,0.00738525,-1.00714111,0.305176,0.061035,-0.122070
309455222782625,0.00407410,0.00741577,-1.00753784,0.366211,0.061035,-0.183105
309455227611291,0.00424194,0.00755310,-1.00706482,0.305176,0.122070,0.000000
309455232639250,0.00445557,0.00735474,-1.00639343,0.305176,-0.061035,-0.122070
309455237759791,0.00430298,0.00717163,-1.00675964,0.366211,0.122070,-0.122070
309455242547000,0.00396729,0.00724792,-1.00740051,0.366211,-0.122070,0.000000
309455247662250,0.00382996,0.00746155,-1.00697327,0.183105,0.061035,-0.183105
309455252682875,0.00376892,0.00741577,-1.00639343,0.366211,0.061035,0.000000
309455257884416,0.00357056,0.00717163,-1.00672913,0.366211,0.061035,-0.061035
309455262887500,0.00340271,0.00740051,-1.00729370,0.305176,0.061035,-0.122070
309455267226250,0.00337219,0.00802612,-1.00732422,0.427246,0.000000,-0.061035
309455271877958,0.00340271,0.00840759,-1.00692749,0.366211,0.061035,-0.183105
309455276838041,0.00354004,0.00849915,-1.00633240,0.366211,0.061035,0.000000
309455281795250,0.00387573,0.00833130,-1.00578308,0.366211,0.000000,-0.061035
309455286942625,0.00381470,0.00807190,-1.00576782,0.305176,0.061035,-0.061035
309455291783166,0.00308228,0.00801086,-1.00628662,0.305176,0.000000,-0.183105
309455296707166,0.00236511,0.00814819,-1.00672913,0.427246,0.000000,-0.122070
309455301837625,0.00204468,0.00849915,-1.00692749,0.244141,0.061035,-0.122070
309455306970291,0.00212097,0.00872803,-1.00749207,0.244141,0.000000,0.000000
309455312071208,0.00271606,0.00851440,-1.00791931,0.305176,0.000000,-0.061035
309455316778833,0.00332642,0.00808716,-1.00724792,0.305176,0.122070,-0.061035
309455321872000,0.00361633,0.00796509,-1.00599670,0.244141,0.122070,-0.122070
309455326693291,0.00366211,0.00813293,-1.00552368,0.366211,0.000000,-0.122070
309455331821125,0.00337219,0.00811768,-1.00598145,0.427246,0.061035,0.000000
309455336929041,0.00300598,0.00794983,-1.00642395,0.305176,0.122070,-0.122070
309455341795750,0.00305176,0.00807190,-1.00639343,0.305176,0.183105,0.000000
309455346884583,0.00331116,0.00849915,-1.00628662,0.305176,0.061035,0.061035
309455351997333,0.00331116,0.00880432,-1.00657654,0.244141,0.000000,0.000000
309455357096041,0.00315857,0.00874329,-1.00711060,0.305176,0.061035,-0.122070
309455362203250,0.00320435,0.00845337,-1.00758362,0.244141,-0.061035,-0.122070
309455367177875,0.00338745,0.00825500,-1.00738525,0.366211,-0.061035,-0.244141
309455372381208,0.00344849,0.00808716,-1.00654602,0.244141,0.000000,0.000000
309455377695000,0.00341797,0.00775146,-1.00607300,0.366211,-0.061035,-0.122070
309455382486125,0.00344849,0.00747681,-1.00628662,0.244141,0.061035,-0.122070
309455387593041,0.00354004,0.00752258,-1.00669861,0.488281,0.000000,-0.061035
309455392733916,0.00335693,0.00765991,-1.00679016,0.183105,-0.122070,-0.061035
309455397878333,0.00305176,0.00781250,-1.00642395,0.366211,0.000000,-0.122070
309455402399416,0.00311279,0.00787354,-1.00643921,0.244141,0.061035,-0.183105
309455407514291,0.00338745,0.00770569,-1.00730896,0.427246,-0.061035,-0.183105
309455412901416,0.00375366,0.00778198,-1.00761414,0.427246,0.061035,0.000000
309455418014666,0.00418091,0.00836182,-1.00665283,0.427246,0.000000,-0.183105
309455423015375,0.00431824,0.00886536,-1.00563049,0.427246,0.061035,-0.061035
309455427307041,0.00382996,0.00859070,-1.00561523,0.366211,0.000000,-0.061035
309455432422458,0.00291443,0.00805664,-1.00630188,0.427246,-0.122070,-0.122070
309455437537875,0.00234985,0.00799561,-1.00683594,0.488281,-0.061035,-0.061035
309455442714750,0.00268555,0.00804138,-1.00686646,0.244141,0.122070,-0.061035
309455447704458,0.00303650,0.00769043,-1.00653076,0.244141,0.061035,-0.061035
309455452679833,0.00279236,0.00735474,-1.00656128,0.305176,0.061035,-0.122070
309455457799166,0.00257874,0.00729370,-1.00694275,0.122070,0.000000,-0.183105
309455462425708,0.00285339,0.00738525,-1.00695801,0.244141,0.000000,-0.122070
309455467213458,0.00346375,0.00778198,-1.00706482,0.427246,-0.061035,-0.061035
309455472351625,0.00387573,0.00843811,-1.00749207,0.305176,-0.122070,0.061035
309455477545250,0.00375366,0.00883484,-1.00749207,0.366211,0.122070,-0.061035
309455482698166,0.00328064,0.00886536,-1.00712585,0.366211,-0.061035,-0.061035
309455487808083,0.00291443,0.00866699,-1.00677490,0.366211,-0.061035,0.000000
309455492425500,0.00283813,0.00820923,-1.00671387,0.244141,-0.061035,0.000000
309455497529291,0.00289917,0.00764465,-1.00703430,0.488281,0.122070,0.061035
309455502646875,0.00292969,0.00743103,-1.00706482,0.305176,0.000000,-0.122070
309455507757708,0.00294495,0.00756836,-1.00648499,0.427246,0.122070,-0.183105
309455512937208,0.00306702,0.00755310,-1.00596619,0.244141,0.122070,-0.061035
309455518073916,0.00329590,0.00746155,-1.00643921,0.366211,0.122070,0.000000
309455522931083,0.00338745,0.00765991,-1.00729370,0.244141,0.000000,-0.061035
309455527381291,0.00311279,0.00804138,-1.00709534,0.305176,-0.061035,-0.183105
309455532556833,0.00279236,0.00814819,-1.00648499,0.366211,-0.061035,-0.061035
309455537680000,0.00265503,0.00770569,-1.00659180,0.305176,0.000000,-0.122070
309455542834458,0.00262451,0.00720215,-1.00692749,0.305176,0.122070,0.000000
309455547952375,0.00294495,0.00737000,-1.00711060,0.366211,0.061035,-0.122070
309455552315625,0.00355530,0.00798035,-1.00718689,0.305176,0.061035,-0.122070
309455557384875,0.00392151,0.00817871,-1.00683594,0.366211,-0.122070,-0.183105
309455562544958,0.00369263,0.00793457,-1.00608826,0.366211,-0.061035,-0.122070
309455567174583,0.00312805,0.00770569,-1.00611877,0.427246,0.061035,0.000000
309455572071208,0.00273132,0.00744629,-1.00718689,0.427246,0.000000,0.000000
309455577197250,0.00277710,0.00718689,-1.00779724,0.305176,-0.061035,-0.183105
309455582374750,0.00318909,0.00741577,-1.00729370,0.366211,-0.061035,0.061035
309455587520500,0.00370789,0.00785828,-1.00653076,0.305176,0.061035,0.000000
309455592618166,0.00392151,0.00759888,-1.00648499,0.183105,0.000000,0.000000
309455597717541,0.00378418,0.00726318,-1.00721741,0.244141,0.061035,-0.061035
309455602675875,0.00375366,0.00781250,-1.00802612,0.427246,-0.061035,-0.061035
309455607822708,0.00379944,0.00863647,-1.00823975,0.305176,0.061035,-0.061035
309455612990958,0.00364685,0.00885010,-1.00765991,0.427246,0.061035,0.061035
309455618092625,0.00334167,0.00851440,-1.00680542,0.366211,0.122070,-0.061035
309455623109208,0.00303650,0.00811768,-1.00613403,0.366211,-0.122070,-0.061035
309455627749666,0.00288391,0.00785828,-1.00582886,0.427246,-0.122070,-0.244141
309455632885708,0.00302124,0.00785828,-1.00596619,0.366211,-0.122070,-0.122070
309455637661208,0.00364685,0.00776672,-1.00657654,0.244141,-0.061035,0.000000
309455642773250,0.00457764,0.00775146,-1.00704956,0.244141,0.122070,-0.061035
309455647885333,0.00479126,0.00811768,-1.00691223,0.244141,0.061035,-0.122070
309455652717125,0.00386047,0.00834656,-1.00659180,0.366211,0.122070,-0.061035
309455657476083,0.00265503,0.00799561,-1.00660706,0.183105,0.000000,0.061035
309455662569083,0.00219727,0.00755310,-1.00663757,0.244141,0.000000,-0.183105
309455667730958,0.00277710,0.00778198,-1.00665283,0.244141,0.000000,-0.183105
309455672862041,0.00381470,0.00837708,-1.00695801,0.305176,0.122070,-0.122070
309455677539416,0.00425720,0.00833130,-1.00718689,0.366211,0.061035,-0.122070
309455682293625,0.00367737,0.00753784,-1.00706482,0.244141,0.183105,-0.061035
309455687430375,0.00267029,0.00694275,-1.00712585,0.305176,0.122070,-0.122070
309455692582541,0.00202942,0.00720215,-1.00732422,0.244141,0.000000,-0.061035
309455697688791,0.00224304,0.00796509,-1.00680542,0.427246,-0.061035,0.000000
309455702693625,0.00315857,0.00830078,-1.00596619,0.366211,0.183105,-0.183105
309455707828833,0.00363159,0.00788879,-1.00601196,0.366211,0.061035,-0.061035
309455712502083,0.00343323,0.00735474,-1.00663757,0.305176,0.061035,-0.061035
309455717211291,0.00337219,0.00720215,-1.00691223,0.366211,0.000000,-0.122070
309455722374791,0.00325012,0.00721741,-1.00659180,0.244141,0.061035,-0.061035
309455727552000,0.00288391,0.00706482,-1.00628662,0.183105,0.000000,0.000000
309455732690583,0.00280762,0.00700378,-1.00631714,0.366211,0.000000,-0.061035
309455737844416,0.00320435,0.00729370,-1.00634766,0.305176,0.061035,-0.122070
309455743009875,0.00349426,0.00756836,-1.00622559,0.488281,-0.061035,-0.122070
309455748200916,0.00352478,0.00765991,-1.00650024,0.488281,0.122070,-0.061035
309455753094791,0.00361633,0.00810242,-1.00706482,0.244141,0.000000,-0.122070
309455758164625,0.00376892,0.00846863,-1.00709534,0.305176,-0.122070,0.000000
309455763237875,0.00358582,0.00801086,-1.00662231,0.366211,-0.061035,-0.183105
309455767994666,0.00323486,0.00721741,-1.00633240,0.427246,0.122070,-0.244141
309455772719125,0.00303650,0.00700378,-1.00636292,0.427246,0.000000,-0.122070
309455777559333,0.00297546,0.00721741,-1.00650024,0.244141,0.000000,0.000000
309455782671333,0.00297546,0.00746155,-1.00683594,0.305176,0.000000,-0.061035
309455787770750,0.00294495,0.00787354,-1.00691223,0.366211,0.061035,-0.061035
309455792896666,0.00291443,0.00859070,-1.00653076,0.427246,0.061035,-0.061035
309455798236666,0.00291443,0.00907898,-1.00656128,0.366211,0.000000,0.000000
309455803082708,0.00294495,0.00871277,-1.00701904,0.488281,0.061035,0.000000
309455808201708,0.00321960,0.00808716,-1.00688171,0.366211,0.000000,0.000000
309455813234166,0.00367737,0.00807190,-1.00621033,0.366211,0.061035,-0.061035
309455818217166,0.00392151,0.00823975,-1.00573730,0.366211,0.061035,-0.183105
309455823170291,0.00384521,0.00805664,-1.00604248,0.244141,0.061035,0.000000
309455828179625,0.00370789,0.00788879,-1.00711060,0.305176,0.000000,-0.061035
309455833135541,0.00329590,0.00801086,-1.00804138,0.366211,0.000000,-0.183105
309455838148791,0.00262451,0.00801086,-1.00781250,0.305176,0.061035,-0.183105
309455842990000,0.00215149,0.00776672,-1.00674438,0.488281,0.000000,-0.122070
309455848108333,0.00238037,0.00741577,-1.00621033,0.427246,0.061035,-0.183105
309455853065500,0.00308228,0.00708008,-1.00666809,0.305176,0.061035,0.000000
309455858170583,0.00349426,0.00703430,-1.00685120,0.305176,0.061035,-0.061035
309455863266041,0.00354004,0.00744629,-1.00628662,0.366211,0.061035,-0.122070
309455868249333,0.00355530,0.00765991,-1.00608826,0.427246,0.000000,-0.183105
309455873235916,0.00347900,0.00718689,-1.00656128,0.305176,0.000000,0.000000
309455878359083,0.00329590,0.00701904,-1.00686646,0.366211,-0.061035,-0.183105
309455883266125,0.00347900,0.00784302,-1.00662231,0.305176,0.000000,0.000000
309455888182500,0.00378418,0.00863647,-1.00657654,0.427246,0.122070,0.000000
309455892913583,0.00375366,0.00863647,-1.00732422,0.244141,-0.061035,-0.061035
309455897611333,0.00344849,0.00842285,-1.00802612,0.427246,0.000000,-0.061035
309455902664083,0.00326538,0.00854492,-1.00802612,0.366211,0.000000,-0.061035
309455907758958,0.00360107,0.00874329,-1.00778198,0.305176,0.000000,0.061035
309455912876333,0.00433350,0.00866699,-1.00767517,0.488281,0.061035,0.000000
309455918002916,0.00468445,0.00827026,-1.00785828,0.244141,0.061035,0.122070
309455923110208,0.00434875,0.00799561,-1.00778198,0.488281,-0.061035,-0.122070
309455928158208,0.00357056,0.00802612,-1.00697327,0.488281,0.000000,-0.122070
309455933207708,0.00296021,0.00813293,-1.00619507,0.183105,-0.061035,-0.061035
309455938220083,0.00285339,0.00840759,-1.00643921,0.366211,0.061035,-0.122070
309455943182750,0.00314331,0.00872803,-1.00737000,0.305176,-0.061035,-0.061035
309455948310958,0.00337219,0.00877380,-1.00782776,0.305176,-0.122070,0.000000
309455953090583,0.00317383,0.00834656,-1.00743103,0.366211,0.122070,-0.061035
309455958228041,0.00276184,0.00770569,-1.00694275,0.366211,-0.061035,-0.122070
309455963491250,0.00267029,0.00743103,-1.00691223,0.183105,-0.061035,-0.061035
309455968209000,0.00265503,0.00727844,-1.00692749,0.244141,0.061035,-0.122070
309455973225208,0.00254822,0.00715637,-1.00651550,0.305176,-0.061035,-0.122070
309455978276208,0.00238037,0.00759888,-1.00608826,0.305176,0.000000,-0.122070
309455983248625,0.00221252,0.00819397,-1.00605774,0.244141,0.000000,0.000000
309455988224541,0.00263977,0.00817871,-1.00650024,0.366211,0.000000,-0.061035
309455993046583,0.00347900,0.00787354,-1.00706482,0.183105,-0.061035,0.061035
309455998106000,0.00347900,0.00775146,-1.00714111,0.366211,0.122070,-0.183105
309456003068166,0.00305176,0.00796509,-1.00668335,0.427246,0.000000,-0.061035
309456008242083,0.00357056,0.00837708,-1.00619507,0.244141,0.000000,0.000000
309456013361291,0.00442505,0.00827026,-1.00627136,0.305176,0.000000,-0.183105
309456018260875,0.00433350,0.00749207,-1.00701904,0.488281,0.061035,-0.061035
309456023209541,0.00376892,0.00703430,-1.00758362,0.244141,0.000000,0.000000
309456028327083,0.00361633,0.00730896,-1.00740051,0.305176,0.000000,-0.122070
309456033218166,0.00358582,0.00778198,-1.00703430,0.366211,0.000000,0.000000
309456038194416,0.00346375,0.00808716,-1.00720215,0.427246,0.061035,-0.061035
